Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2005,4,11,19,30,0,0,0,0,-0.15,0,0,0,96.87079286,22.85,900,14,0.826771669,77,4
2005,4,11,20,0,0,0,0,0,-0.15,0,0,0,103.4003866,22.85,900,15,0.826771669,86,3
2005,4,11,20,30,0,0,0,0,-0.15,0,0,0,109.8030663,21.85,900,16,0.826771669,96,3
2005,4,11,21,0,0,0,0,0,-1.15,0,0,0,116.0336796,20.85,900,16,0.826771669,106,3
2005,4,11,21,30,0,0,0,0,-1.15,0,0,0,122.0307039,20.85,900,17,0.826771669,118,3
2005,4,11,22,0,0,0,0,-15,-1.15,0,0,0,127.708521,19.85,698,18,0.834645685,118,3
2005,4,11,22,30,0,0,0,-15,-1.15,0,0,0,132.9469552,19.85,698,18,0.842519701,118,4
2005,4,11,23,0,0,0,0,-15,-2.15,0,0,0,137.5791045,18.85,698,19,0.850393716,118,4
2005,4,11,23,30,0,0,0,-15,-2.15,0,0,0,141.3830385,17.85,698,20,0.858267732,118,4
2005,4,12,0,0,0,0,0,0,-2.15,0,0,0,144.0921725,17.85,902,20,0.866141748,153,4
2005,4,12,0,30,0,0,0,0,-2.15,0,0,0,145.4464414,17.85,902,20,0.866141748,156,4
2005,4,12,1,0,0,0,0,0,-2.15,0,0,0,145.2861636,17.85,902,20,0.866141748,157,4
2005,4,12,1,30,0,0,0,0,-2.15,0,0,0,143.6314019,17.85,902,20,0.866141748,159,4
2005,4,12,2,0,0,0,0,0,-2.15,0,0,0,140.6710846,16.85,900,21,0.866141748,160,4
2005,4,12,2,30,0,0,0,0,-2.15,0,0,0,136.6733258,16.85,900,21,0.866141748,162,4
2005,4,12,3,0,0,0,0,0,-3.15,0,0,0,131.8979412,16.85,900,21,0.866141748,164,3
2005,4,12,3,30,0,0,0,0,-3.15,0,0,0,126.5552901,16.85,900,21,0.866141748,167,3
2005,4,12,4,0,0,0,0,0,-2.15,0,0,0,120.8015501,16.85,902,21,0.866141748,170,3
2005,4,12,4,30,0,0,0,0,-2.15,0,0,0,114.748671,16.85,902,21,0.866141748,173,3
2005,4,12,5,0,0,0,0,0,-3.15,0,0,0,108.4764281,16.85,902,21,0.866141748,176,3
2005,4,12,5,30,0,0,0,0,-3.15,0,0,0,102.0423143,16.85,900,22,0.905511826,179,3
2005,4,12,6,0,0,0,0,0,-2.15,0,0,0,95.48872783,16.85,902,21,0.905511826,177,3
2005,4,12,6,30,6,31,7,-15,-2.15,6,31,7,88.84637142,17.85,902,21,0.984251983,167,3
2005,4,12,7,0,50,321,93,-15,-1.15,50,321,93,82.14546649,18.85,902,21,1.023622062,157,2
2005,4,12,7,30,77,541,213,0,-1.15,77,541,213,75.40436947,18.85,902,21,1.062992141,147,2
2005,4,12,8,0,97,671,342,0,-0.15,97,671,342,68.6442158,19.85,902,22,1.141732298,137,2
2005,4,12,8,30,112,754,468,0,-0.15,112,754,468,61.88609321,19.85,900,22,1.181102376,129,3
2005,4,12,9,0,125,813,589,0,0.85,125,813,589,55.15438362,20.85,902,22,1.259842534,118,3
2005,4,12,9,30,134,855,701,0,1.85,134,855,701,48.48097015,21.85,902,22,1.299212612,109,3
2005,4,12,10,0,143,885,802,0,1.85,143,885,802,41.91249121,22.85,902,22,1.338582691,102,3
2005,4,12,10,30,149,907,887,0,2.85,149,907,887,35.52436283,22.85,902,22,1.417322848,96,4
2005,4,12,11,0,155,923,959,1,3.85,435,300,696,29.45001747,23.85,902,22,1.456692927,92,4
2005,4,12,11,30,158,934,1012,0,3.85,158,934,1012,23.94401193,23.85,902,22,1.535433084,89,5
2005,4,12,12,0,161,941,1048,0,4.85,161,941,1048,19.50643559,24.85,902,22,1.574803162,89,5
2005,4,12,12,30,162,944,1065,0,4.85,162,944,1065,17.00475619,24.85,902,23,1.574803162,89,5
2005,4,12,13,0,161,943,1062,0,4.85,161,943,1062,17.30411217,24.85,902,23,1.614173241,91,5
2005,4,12,13,30,161,939,1042,0,4.85,161,939,1042,20.28018082,24.85,902,23,1.614173241,92,6
2005,4,12,14,0,159,930,1002,0,4.85,159,930,1002,24.99064918,24.85,902,23,1.65354332,92,6
2005,4,12,14,30,155,917,944,0,4.85,155,917,944,30.64004398,24.85,902,24,1.65354332,94,6
2005,4,12,15,0,150,899,870,0,4.85,150,899,870,36.79099148,23.85,902,24,1.692913398,94,6
2005,4,12,15,30,144,874,781,0,4.85,144,874,781,43.22112161,23.85,900,25,1.732283477,95,6
2005,4,12,16,0,136,841,678,0,4.85,136,841,678,49.81229042,23.85,900,25,1.732283477,96,6
2005,4,12,16,30,126,795,565,0,4.85,126,795,565,56.49651476,23.85,900,25,1.771653555,96,6
2005,4,12,17,0,112,731,442,0,5.85,112,731,442,63.23088383,23.85,900,26,1.771653555,96,6
2005,4,12,17,30,96,638,314,0,5.85,96,638,314,69.98536847,23.85,900,26,1.811023634,98,7
2005,4,12,18,0,71,504,187,-15,5.85,71,504,187,76.73638956,23.85,900,26,1.771653555,101,7
2005,4,12,18,30,49,178,70,-15,4.85,49,178,70,83.46295884,23.85,900,27,1.732283477,103,6
2005,4,12,19,0,0,0,0,0,4.85,0,0,0,90.14302846,22.85,900,27,1.692913398,109,6
2005,4,12,19,30,0,0,0,0,3.85,0,0,0,96.7592844,22.85,900,27,1.65354332,113,6
2005,4,12,20,0,0,0,0,1,3.85,0,0,0,103.2779744,21.85,902,28,1.614173241,119,6
2005,4,12,20,30,0,0,0,0,2.85,0,0,0,109.6669347,20.85,902,28,1.574803162,125,6
2005,4,12,21,0,0,0,0,2,2.85,0,0,0,115.8805938,20.85,902,29,1.535433084,132,6
2005,4,12,21,30,0,0,0,0,2.85,0,0,0,121.8569218,19.85,902,29,1.496063005,137,6
2005,4,12,22,0,0,0,0,-15,1.85,0,0,0,127.5097873,19.85,698,29,1.464566942,137,6
2005,4,12,22,30,0,0,0,-15,1.85,0,0,0,132.7187143,18.85,698,29,1.433070879,137,6
2005,4,12,23,0,0,0,0,-15,1.85,0,0,0,137.3171881,18.85,698,30,1.401574817,137,6
2005,4,12,23,30,0,0,0,-15,0.85,0,0,0,141.0851812,17.85,698,30,1.370078754,137,6
2005,4,13,0,0,0,0,0,7,0.85,0,0,0,143.7604136,16.85,903,31,1.338582691,162,6
2005,4,13,0,30,0,0,0,0,0.85,0,0,0,145.0892386,16.85,903,31,1.377952769,163,6
2005,4,13,1,0,0,0,0,0,0.85,0,0,0,144.9176149,16.85,903,32,1.417322848,164,6
2005,4,13,1,30,0,0,0,0,1.85,0,0,0,143.2666184,16.85,903,33,1.417322848,166,5
2005,4,13,2,0,0,0,0,0,1.85,0,0,0,140.3212053,16.85,900,34,1.456692927,167,5
2005,4,13,2,30,0,0,0,0,1.85,0,0,0,136.3438797,16.85,900,35,1.496063005,170,5
2005,4,13,3,0,0,0,0,0,1.85,0,0,0,131.590107,16.85,900,36,1.535433084,171,5
2005,4,13,3,30,0,0,0,0,1.85,0,0,0,126.2678209,16.85,900,36,1.535433084,174,4
2005,4,13,4,0,0,0,0,0,1.85,0,0,0,120.5321733,16.85,902,37,1.574803162,176,4
2005,4,13,4,30,0,0,0,0,2.85,0,0,0,114.4948484,16.85,902,38,1.614173241,179,4
2005,4,13,5,0,0,0,0,0,2.85,0,0,0,108.2356928,16.85,902,38,1.65354332,181,3
2005,4,13,5,30,0,0,0,0,2.85,0,0,0,101.8123833,16.85,900,39,1.65354332,186,3
2005,4,13,6,0,0,0,0,0,2.85,0,0,0,95.26750696,16.85,902,39,1.692913398,183,3
2005,4,13,6,30,8,44,9,-15,2.85,8,44,9,88.63199942,17.85,902,37,1.692913398,177,3
2005,4,13,7,0,50,337,97,-15,3.85,50,337,97,81.9359115,18.85,902,36,1.65354332,169,2
2005,4,13,7,30,76,554,218,0,3.85,76,554,218,75.19782615,18.85,902,35,1.65354332,157,2
2005,4,13,8,0,96,681,346,0,3.85,96,681,346,68.43871393,19.85,902,33,1.65354332,146,2
2005,4,13,8,30,110,764,473,0,3.85,110,764,473,61.67942539,20.85,900,32,1.65354332,128,2
2005,4,13,9,0,122,821,594,0,3.85,122,821,594,54.94393368,20.85,902,30,1.65354332,106,2
2005,4,13,9,30,131,863,706,0,4.85,131,863,706,48.2634625,21.85,902,29,1.65354332,95,3
2005,4,13,10,0,140,893,807,0,4.85,140,893,807,41.6836239,22.85,903,28,1.65354332,89,3
2005,4,13,10,30,146,915,893,0,4.85,146,915,893,35.27829556,23.85,903,26,1.614173241,85,4
2005,4,13,11,0,151,931,964,0,4.85,151,931,964,29.17883976,23.85,903,25,1.614173241,82,4
2005,4,13,11,30,154,942,1018,0,4.85,154,942,1018,23.63817076,24.85,903,23,1.614173241,81,5
2005,4,13,12,0,158,949,1054,0,4.85,158,949,1054,19.16048341,24.85,903,23,1.614173241,82,5
2005,4,13,12,30,158,953,1071,0,4.85,158,953,1071,16.63711631,24.85,903,23,1.614173241,85,5
2005,4,13,13,0,158,952,1069,2,4.85,257,783,1006,16.9678254,24.85,903,23,1.614173241,88,6
2005,4,13,13,30,158,948,1049,2,4.85,251,781,985,20.01089134,24.85,903,23,1.614173241,92,6
2005,4,13,14,0,154,941,1009,2,4.85,239,779,947,24.78276924,24.85,903,23,1.614173241,94,6
2005,4,13,14,30,151,928,951,8,4.85,373,438,750,30.47603693,24.85,902,23,1.614173241,96,6
2005,4,13,15,0,146,911,877,2,4.85,211,757,818,36.65633147,24.85,902,23,1.614173241,99,6
2005,4,13,15,30,141,887,788,8,4.85,193,737,731,43.10572062,24.85,902,23,1.574803162,101,7
2005,4,13,16,0,133,855,686,0,4.85,133,855,686,49.70922077,24.85,902,23,1.574803162,103,7
2005,4,13,16,30,124,811,572,0,4.85,124,811,572,56.40084564,24.85,902,23,1.574803162,105,7
2005,4,13,17,0,111,749,449,0,4.85,111,749,449,63.13891544,24.85,902,23,1.574803162,106,7
2005,4,13,17,30,95,658,321,2,4.85,119,481,285,69.89415,24.85,902,23,1.574803162,108,8
2005,4,13,18,0,72,514,191,-15,4.85,84,368,169,76.64340807,23.85,902,23,1.574803162,111,8
2005,4,13,18,30,49,187,71,-15,4.85,52,93,63,83.36592832,23.85,902,24,1.574803162,113,7
2005,4,13,19,0,0,0,0,7,3.85,0,0,0,90.03978212,23.85,903,25,1.535433084,118,7
2005,4,13,19,30,0,0,0,2,3.85,0,0,0,96.64739147,22.85,903,26,1.535433084,120,7
2005,4,13,20,0,0,0,0,0,3.85,0,0,0,103.1550265,21.85,903,26,1.535433084,125,6
2005,4,13,20,30,0,0,0,3,2.85,0,0,0,109.5301499,21.85,903,27,1.496063005,129,6
2005,4,13,21,0,0,0,0,3,2.85,0,0,0,115.7267812,20.85,903,28,1.496063005,135,6
2005,4,13,21,30,0,0,0,0,2.85,0,0,0,121.6824013,20.85,903,28,1.496063005,140,6
2005,4,13,22,0,0,0,0,-15,2.85,0,0,0,127.3103964,19.85,698,29,1.482939646,140,6
2005,4,13,22,30,0,0,0,-15,2.85,0,0,0,132.4900339,19.85,698,29,1.469816286,140,6
2005,4,13,23,0,0,0,0,-15,1.85,0,0,0,137.0552403,18.85,698,30,1.456692927,140,6
2005,4,13,23,30,0,0,0,-15,1.85,0,0,0,140.7879245,18.85,698,30,1.443569567,140,6
2005,4,14,0,0,0,0,0,-15,1.85,0,0,0,143.4300584,17.85,698,31,1.430446208,140,6
2005,4,14,0,30,0,0,0,0,1.85,0,0,0,144.7342163,17.85,905,31,1.417322848,163,6
2005,4,14,1,0,0,0,0,0,1.85,0,0,0,144.5517386,17.85,905,31,1.377952769,163,6
2005,4,14,1,30,0,0,0,0,0.85,0,0,0,142.9046143,16.85,905,31,1.377952769,162,5
2005,4,14,2,0,0,0,0,0,0.85,0,0,0,139.973953,16.85,900,32,1.377952769,162,5
2005,4,14,2,30,0,0,0,0,0.85,0,0,0,136.0168328,16.85,900,32,1.338582691,160,5
2005,4,14,3,0,0,0,0,3,0.85,0,0,0,131.2844824,16.85,900,32,1.338582691,160,5
2005,4,14,3,30,0,0,0,1,0.85,0,0,0,125.9824457,16.85,900,32,1.338582691,159,4
2005,4,14,4,0,0,0,0,1,0.85,0,0,0,120.264846,16.85,905,31,1.299212612,159,4
2005,4,14,4,30,0,0,0,0,0.85,0,0,0,114.2430881,16.85,905,31,1.299212612,157,4
2005,4,14,5,0,0,0,0,0,-0.15,0,0,0,107.9970765,15.85,905,31,1.299212612,156,4
2005,4,14,5,30,0,0,0,0,-0.15,0,0,0,101.5846616,15.85,900,31,1.259842534,156,4
2005,4,14,6,0,0,0,0,0,-0.15,0,0,0,95.04861278,16.85,905,30,1.259842534,152,4
2005,4,14,6,30,9,54,10,-15,-0.15,9,54,10,88.42008723,16.85,905,29,1.220472455,145,4
2005,4,14,7,0,51,341,100,-15,0.85,51,341,100,81.72898686,17.85,905,28,1.220472455,137,4
2005,4,14,7,30,77,553,220,0,0.85,77,553,220,74.9940995,18.85,905,26,1.181102376,132,4
2005,4,14,8,0,96,677,347,0,0.85,96,677,347,68.2362389,19.85,905,25,1.181102376,126,5
2005,4,14,8,30,111,759,473,2,0.85,147,584,426,61.47602137,19.85,900,24,1.181102376,120,5
2005,4,14,9,0,122,815,593,2,0.85,169,646,542,54.73701395,20.85,905,23,1.141732298,118,6
2005,4,14,9,30,133,855,704,0,0.85,133,855,704,48.04978154,21.85,905,21,1.141732298,113,6
2005,4,14,10,0,140,885,803,2,0.85,202,734,752,41.45890269,21.85,905,20,1.102362219,111,6
2005,4,14,10,30,146,907,889,0,1.85,146,907,889,35.03668674,22.85,905,19,1.102362219,109,7
2005,4,14,11,0,151,923,958,0,1.85,151,923,958,28.91233383,23.85,905,17,1.062992141,108,7
2005,4,14,11,30,154,933,1011,2,1.85,240,782,958,23.33688328,23.85,905,16,1.062992141,105,8
2005,4,14,12,0,157,939,1046,0,1.85,157,939,1046,18.81828584,23.85,905,15,1.023622062,105,8
2005,4,14,12,30,159,942,1063,3,1.85,218,840,1025,16.27224416,23.85,903,16,1.062992141,106,8
2005,4,14,13,0,158,941,1060,2,1.85,245,797,1009,16.63492253,23.85,903,16,1.062992141,106,8
2005,4,14,13,30,157,937,1039,1,1.85,473,317,771,19.74592501,23.85,903,16,1.062992141,108,8
2005,4,14,14,0,155,928,999,2,1.85,218,810,955,24.57905868,23.85,903,16,1.062992141,108,9
2005,4,14,14,30,152,915,942,3,1.85,277,678,862,30.31552379,23.85,903,16,1.062992141,109,9
2005,4,14,15,0,146,898,868,4,0.85,313,535,743,36.52444024,23.85,903,16,1.062992141,109,9
2005,4,14,15,30,141,872,779,7,1.85,336,356,596,42.99245292,23.85,903,17,1.062992141,109,9
2005,4,14,16,0,133,840,677,8,1.85,287,367,525,49.60775422,23.85,903,17,1.062992141,111,9
2005,4,14,16,30,123,795,564,8,0.85,238,363,440,56.30633963,22.85,903,17,1.062992141,111,9
2005,4,14,17,0,110,733,442,8,0.85,195,303,333,63.04774177,22.85,903,17,1.062992141,112,9
2005,4,14,17,30,94,642,316,8,0.85,137,333,252,69.80341397,22.85,903,18,1.062992141,112,9
2005,4,14,18,0,71,497,187,-15,0.85,91,250,149,76.55064122,22.85,903,19,1.102362219,113,9
2005,4,14,18,30,51,180,72,-15,0.85,54,31,57,83.26888094,21.85,903,19,1.141732298,115,9
2005,4,14,19,0,0,0,0,7,0.85,0,0,0,89.93631635,21.85,903,21,1.141732298,116,9
2005,4,14,19,30,0,0,0,2,0.85,0,0,0,96.53511117,20.85,903,22,1.181102376,119,8
2005,4,14,20,0,0,0,0,7,0.85,0,0,0,103.0315508,20.85,903,23,1.220472455,120,8
2005,4,14,20,30,0,0,0,7,0.85,0,0,0,109.3927319,19.85,905,25,1.259842534,123,8
2005,4,14,21,0,0,0,0,7,0.85,0,0,0,115.5722757,19.85,905,26,1.259842534,125,8
2005,4,14,21,30,0,0,0,7,0.85,0,0,0,121.5071926,18.85,905,27,1.299212612,128,7
2005,4,14,22,0,0,0,0,-15,0.85,0,0,0,127.1104161,18.85,698,28,1.325459331,128,7
2005,4,14,22,30,0,0,0,-15,0.85,0,0,0,132.2610008,17.85,698,29,1.35170605,128,7
2005,4,14,23,0,0,0,0,-15,0.85,0,0,0,136.7933647,17.85,698,30,1.377952769,128,7
2005,4,14,23,30,0,0,0,-15,0.85,0,0,0,140.4913821,17.85,698,31,1.404199488,128,7
2005,4,15,0,0,0,0,0,-15,0.85,0,0,0,143.1012205,16.85,698,32,1.430446208,128,7
2005,4,15,0,30,0,0,0,7,0.85,0,0,0,144.3814811,16.85,906,33,1.456692927,140,6
2005,4,15,1,0,0,0,0,7,1.85,0,0,0,144.1886377,16.85,906,34,1.496063005,140,6
2005,4,15,1,30,0,0,0,7,1.85,0,0,0,142.5454991,16.85,905,35,1.496063005,140,6
2005,4,15,2,0,0,0,0,7,1.85,0,0,0,139.6294475,15.85,902,36,1.496063005,140,6
2005,4,15,2,30,0,0,0,1,0.85,0,0,0,135.6923132,15.85,902,36,1.496063005,142,5
2005,4,15,3,0,0,0,0,7,1.85,0,0,0,130.9811985,15.85,902,37,1.535433084,142,5
2005,4,15,3,30,0,0,0,7,1.85,0,0,0,125.6992945,15.85,902,38,1.535433084,143,5
2005,4,15,4,0,0,0,0,7,1.85,0,0,0,119.9996949,15.85,905,39,1.574803162,143,5
2005,4,15,4,30,0,0,0,7,1.85,0,0,0,113.9935123,15.85,905,39,1.614173241,145,5
2005,4,15,5,0,0,0,0,7,1.85,0,0,0,107.7606963,15.85,905,40,1.614173241,145,4
2005,4,15,5,30,0,0,0,7,1.85,0,0,0,101.3592612,14.85,902,41,1.614173241,146,4
2005,4,15,6,0,0,0,0,7,1.85,0,0,0,94.83215271,15.85,905,41,1.65354332,143,4
2005,4,15,6,30,10,62,12,-15,2.85,7,3,8,88.21073871,15.85,905,40,1.65354332,139,4
2005,4,15,7,0,51,339,101,8,2.85,54,70,64,81.52479175,15.85,905,39,1.692913398,135,4
2005,4,15,7,30,77,544,219,8,2.85,102,51,115,74.79328537,16.85,905,39,1.692913398,129,5
2005,4,15,8,0,96,667,345,8,2.85,111,564,322,68.03688404,16.85,905,37,1.692913398,125,5
2005,4,15,8,30,110,747,469,3,2.85,212,291,352,61.27597303,17.85,902,36,1.692913398,120,5
2005,4,15,9,0,122,802,588,3,3.85,218,22,230,54.53371641,18.85,906,36,1.732283477,118,5
2005,4,15,9,30,132,843,697,4,3.85,238,562,615,47.84002171,18.85,906,35,1.732283477,115,6
2005,4,15,10,0,140,871,795,8,3.85,365,89,432,41.23842836,19.85,906,34,1.732283477,112,6
2005,4,15,10,30,146,893,879,8,3.85,381,358,676,34.7996496,19.85,906,33,1.732283477,111,6
2005,4,15,11,0,151,909,949,8,3.85,336,588,852,28.65063382,20.85,906,32,1.771653555,108,7
2005,4,15,11,30,154,920,1000,8,4.85,397,39,433,23.04030885,21.85,906,31,1.771653555,106,7
2005,4,15,12,0,156,926,1035,7,4.85,327,661,954,18.48000027,21.85,906,31,1.771653555,105,7
2005,4,15,12,30,158,929,1051,1,4.85,476,310,774,15.91024224,21.85,906,31,1.811023634,105,7
2005,4,15,13,0,157,928,1048,0,4.85,157,928,1048,16.30550041,21.85,906,31,1.811023634,105,7
2005,4,15,13,30,157,923,1027,0,4.85,157,923,1027,19.48534787,21.85,906,31,1.811023634,105,8
2005,4,15,14,0,154,915,987,0,4.85,154,915,987,24.37952176,21.85,905,32,1.850393713,105,8
2005,4,15,14,30,151,902,931,0,4.85,151,902,931,30.15847149,21.85,905,32,1.850393713,105,8
2005,4,15,15,0,146,884,857,0,4.85,146,884,857,36.3952695,21.85,905,32,1.889763791,105,8
2005,4,15,15,30,140,859,770,4,4.85,340,336,586,42.88126642,21.85,905,32,1.889763791,105,8
2005,4,15,16,0,132,826,669,2,4.85,170,712,632,49.50784027,21.85,905,32,1.889763791,105,8
2005,4,15,16,30,123,781,557,0,5.85,123,781,557,56.21295039,21.85,905,33,1.92913387,105,8
2005,4,15,17,0,110,720,437,2,5.85,137,589,405,62.95732205,21.85,905,33,1.92913387,105,8
2005,4,15,17,30,94,628,311,2,5.85,114,494,286,69.71312602,21.85,905,33,1.968503948,105,8
2005,4,15,18,0,71,486,185,-15,5.85,81,378,170,76.4580618,21.85,905,35,2.007874027,106,8
2005,4,15,18,30,50,175,71,-15,6.85,52,108,65,83.17179738,20.85,905,38,2.086614184,109,8
2005,4,15,19,0,0,0,0,0,6.85,0,0,0,89.83262061,20.85,905,42,2.165354341,112,8
2005,4,15,19,30,0,0,0,2,7.85,0,0,0,96.42244252,19.85,905,45,2.244094498,115,8
2005,4,15,20,0,0,0,0,3,7.85,0,0,0,102.9075571,19.85,906,48,2.322834656,118,8
2005,4,15,20,30,0,0,0,3,8.85,0,0,0,109.254703,18.85,906,52,2.440944891,120,8
2005,4,15,21,0,0,0,0,3,8.85,0,0,0,115.4171138,18.85,906,55,2.519685049,125,8
2005,4,15,21,30,0,0,0,3,9.85,0,0,0,121.3313482,17.85,906,58,2.598425206,128,8
2005,4,15,22,0,0,0,0,-15,9.85,0,0,0,126.9099167,17.85,698,60,2.657480324,128,8
2005,4,15,22,30,0,0,0,-15,9.85,0,0,0,132.0317033,17.85,698,63,2.716535442,128,8
2005,4,15,23,0,0,0,0,-15,9.85,0,0,0,136.5316655,16.85,698,65,2.775590559,128,8
2005,4,15,23,30,0,0,0,-15,10.85,0,0,0,140.1956677,16.85,698,67,2.834645677,128,8
2005,4,16,0,0,0,0,0,-15,10.85,0,0,0,142.774013,15.85,698,70,2.893700795,128,8
2005,4,16,0,30,0,0,0,0,10.85,0,0,0,144.0311388,15.85,908,72,2.952755913,140,8
2005,4,16,1,0,0,0,0,1,10.85,0,0,0,143.8284145,15.85,908,73,2.913385835,140,7
2005,4,16,1,30,0,0,0,1,10.85,0,0,0,142.1893808,15.85,908,73,2.913385835,140,7
2005,4,16,2,0,0,0,0,4,9.85,0,0,0,139.2878071,14.85,903,73,2.874015756,139,6
2005,4,16,2,30,0,0,0,3,9.85,0,0,0,135.3704468,14.85,903,73,2.834645677,139,6
2005,4,16,3,0,0,0,0,1,9.85,0,0,0,130.6803844,14.85,903,74,2.834645677,139,6
2005,4,16,3,30,0,0,0,0,9.85,0,0,0,125.4184953,14.85,903,74,2.795275599,139,5
2005,4,16,4,0,0,0,0,1,9.85,0,0,0,119.7368446,14.85,908,74,2.834645677,137,5
2005,4,16,4,30,0,0,0,0,9.85,0,0,0,113.746241,14.85,908,74,2.795275599,137,5
2005,4,16,5,0,0,0,0,7,9.85,0,0,0,107.5266672,14.85,906,74,2.795275599,136,4
2005,4,16,5,30,0,0,0,4,9.85,0,0,0,101.1362923,13.85,903,74,2.716535442,136,4
2005,4,16,6,0,0,0,0,3,9.85,0,0,0,94.61823197,14.85,908,74,2.75590552,133,4
2005,4,16,6,30,11,71,14,-15,9.85,2,0,2,88.00405537,14.85,908,71,2.75590552,129,4
2005,4,16,7,0,52,343,103,4,9.85,12,0,12,81.32342293,15.85,908,69,2.716535442,125,4
2005,4,16,7,30,78,543,222,7,9.85,93,15,97,74.59547699,15.85,908,67,2.716535442,120,5
2005,4,16,8,0,97,663,346,3,9.85,9,0,9,67.84073986,16.85,908,65,2.716535442,118,5
2005,4,16,8,30,111,742,470,3,9.85,15,0,15,61.07936913,16.85,903,62,2.677165363,113,5
2005,4,16,9,0,123,797,588,4,9.85,82,0,82,54.33412964,17.85,908,60,2.716535442,112,6
2005,4,16,9,30,132,838,697,7,9.85,150,4,153,47.63427382,17.85,908,58,2.716535442,111,6
2005,4,16,10,0,140,868,794,3,9.85,78,0,78,41.02229778,18.85,908,55,2.677165363,109,6
2005,4,16,10,30,146,889,879,3,9.85,162,8,168,34.56729335,19.85,908,54,2.677165363,108,7
2005,4,16,11,0,151,905,947,3,9.85,55,0,55,28.39387032,19.85,908,51,2.677165363,106,7
2005,4,16,11,30,155,916,1000,7,9.85,30,0,30,22.74860527,20.85,908,49,2.677165363,105,7
2005,4,16,12,0,157,922,1034,7,9.85,103,0,103,18.14578531,20.85,908,48,2.677165363,105,7
2005,4,16,12,30,158,926,1050,4,9.85,373,27,400,15.55121267,20.85,908,48,2.677165363,106,8
2005,4,16,13,0,159,924,1047,4,9.85,479,86,562,15.97965449,20.85,908,48,2.677165363,106,8
2005,4,16,13,30,158,920,1026,7,9.85,411,436,823,19.22922154,20.85,908,48,2.677165363,108,8
2005,4,16,14,0,155,912,987,3,9.85,410,47,453,24.18415748,20.85,908,48,2.677165363,108,8
2005,4,16,14,30,152,899,931,3,9.85,317,22,336,30.00484307,20.85,908,49,2.677165363,109,8
2005,4,16,15,0,146,882,857,7,9.85,323,29,347,36.26876855,20.85,908,49,2.716535442,109,8
2005,4,16,15,30,141,857,770,3,9.85,300,32,324,42.77210779,20.85,908,49,2.716535442,111,8
2005,4,16,16,0,133,824,669,3,9.85,261,29,280,49.40942796,20.85,908,49,2.716535442,111,8
2005,4,16,16,30,122,780,557,3,9.85,240,51,269,56.12063175,20.85,908,49,2.716535442,112,8
2005,4,16,17,0,111,718,438,3,9.85,185,34,200,62.8676161,20.85,908,49,2.716535442,112,8
2005,4,16,17,30,95,628,314,7,9.85,125,2,125,69.62325279,20.85,908,49,2.716535442,113,8
2005,4,16,18,0,73,485,187,-15,9.85,75,0,75,76.36564391,20.85,908,50,2.75590552,115,8
2005,4,16,18,30,50,177,72,-15,10.85,29,0,29,83.07465987,20.85,908,53,2.75590552,118,8
2005,4,16,19,0,0,0,0,3,10.85,0,0,0,89.72868611,19.85,908,55,2.795275599,120,8
2005,4,16,19,30,0,0,0,7,10.85,0,0,0,96.30938653,18.85,908,58,2.834645677,123,8
2005,4,16,20,0,0,0,0,8,10.85,0,0,0,102.7830575,18.85,908,60,2.874015756,126,8
2005,4,16,20,30,0,0,0,7,10.85,0,0,0,109.1160878,17.85,908,63,2.913385835,128,8
2005,4,16,21,0,0,0,0,7,10.85,0,0,0,115.2613342,17.85,908,65,2.952755913,130,8
2005,4,16,21,30,0,0,0,7,10.85,0,0,0,121.1549228,16.85,908,68,2.952755913,133,9
2005,4,16,22,0,0,0,0,-15,11.85,0,0,0,126.7089703,16.85,698,70,2.984251976,133,9
2005,4,16,22,30,0,0,0,-15,11.85,0,0,0,131.8022313,16.85,698,72,3.015748039,133,9
2005,4,16,23,0,0,0,0,-15,11.85,0,0,0,136.2702482,15.85,698,75,3.047244102,133,9
2005,4,16,23,30,0,0,0,-15,11.85,0,0,0,139.9008953,15.85,698,77,3.078740165,133,9
2005,4,17,0,0,0,0,0,7,11.85,0,0,0,142.448549,15.85,909,79,3.110236228,145,9
2005,4,17,0,30,0,0,0,7,11.85,0,0,0,143.6832951,15.85,909,78,3.110236228,146,8
2005,4,17,1,0,0,0,0,7,11.85,0,0,0,143.4711712,15.85,909,78,3.070866149,146,8
2005,4,17,1,30,0,0,0,7,11.85,0,0,0,141.8363667,15.85,908,77,3.070866149,146,8
2005,4,17,2,0,0,0,0,7,10.85,0,0,0,138.9491485,15.85,905,76,2.992125992,147,7
2005,4,17,2,30,0,0,0,7,11.85,0,0,0,135.0513576,15.85,905,75,2.992125992,149,7
2005,4,17,3,0,0,0,0,1,10.85,0,0,0,130.3821667,15.85,905,74,2.952755913,149,6
2005,4,17,3,30,0,0,0,1,10.85,0,0,0,125.1401742,15.85,905,73,2.952755913,150,6
2005,4,17,4,0,0,0,0,4,10.85,0,0,0,119.4764177,15.85,908,72,2.952755913,152,6
2005,4,17,4,30,0,0,0,7,10.85,0,0,0,113.5013923,15.85,908,71,2.952755913,154,5
