Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2011,2,1,8,30,62,605,196,8,-3.15,87,244,141,77.26379542,15.85,894,24,0.905511826,221,3
2011,2,1,9,0,77,739,314,7,-2.15,134,260,218,71.31364886,15.85,900,23,0.944881905,240,3
2011,2,1,9,30,87,822,426,4,-3.15,131,552,359,65.6279804,15.85,902,23,0.905511826,248,3
2011,2,1,10,0,95,876,529,7,-2.15,145,630,458,60.28403586,16.85,902,22,0.905511826,257,3
2011,2,1,10,30,102,914,621,3,-3.15,142,739,561,55.38287604,16.85,902,21,0.905511826,200,4
2011,2,1,11,0,107,940,698,3,-2.15,155,764,635,51.05394782,16.85,902,21,0.905511826,118,4
2011,2,1,11,30,111,959,759,1,-3.15,237,599,642,47.45558358,16.85,902,20,0.905511826,125,4
2011,2,1,12,0,114,971,803,3,-3.15,167,805,738,44.76546969,16.85,903,20,0.905511826,130,4
2011,2,1,12,30,114,977,827,0,-3.15,114,977,827,43.15462261,16.85,903,22,0.905511826,136,4
2011,2,1,13,0,115,979,834,1,-3.15,307,466,649,42.74570889,15.85,903,23,0.944881905,142,4
2011,2,1,13,30,115,976,822,1,-3.15,311,442,632,43.572709,15.85,903,24,0.944881905,30,4
2011,2,1,14,0,113,969,791,3,-3.15,133,881,749,45.56818325,15.85,903,25,0.944881905,35,4
2011,2,1,14,30,110,956,742,3,-3.15,128,864,699,48.58788545,14.85,903,26,0.984251983,41,4
2011,2,1,15,0,106,936,676,7,-3.15,123,835,632,52.45446904,14.85,903,28,0.984251983,47,4
2011,2,1,15,30,100,908,595,1,-3.15,121,777,544,56.99484189,13.85,903,29,0.984251983,52,4
2011,2,1,16,0,92,870,499,7,-3.15,113,718,450,62.06007954,13.85,903,30,1.023622062,57,4
2011,2,1,16,30,82,814,393,7,-3.15,100,663,353,67.53074344,12.85,903,31,1.023622062,61,4
2011,2,1,17,0,68,731,278,8,-3.15,89,535,243,73.31445697,12.85,903,32,1.062992141,64,4
2011,2,1,17,30,47,607,159,-15,-3.15,60,424,139,79.34082646,11.85,903,34,1.062992141,67,5
2011,2,1,18,0,35,279,57,-15,-3.15,50,0,50,85.55614869,11.85,903,35,1.062992141,69,5
2011,2,1,18,30,0,0,0,7,-3.15,0,0,0,91.92101085,10.85,903,37,1.062992141,72,5
2011,2,1,19,0,0,0,0,7,-3.15,0,0,0,98.40153383,9.85,903,38,1.062992141,75,4
2011,2,1,19,30,0,0,0,7,-3.15,0,0,0,104.9732999,9.85,905,40,1.023622062,77,4
2011,2,1,20,0,0,0,0,7,-4.15,0,0,0,111.6156531,8.85,905,42,1.023622062,79,4
2011,2,1,20,30,0,0,0,1,-4.15,0,0,0,118.3108922,7.85,905,43,1.023622062,82,4
2011,2,1,21,0,0,0,0,7,-4.15,0,0,0,125.0427633,7.85,906,45,1.023622062,84,4
2011,2,1,21,30,0,0,0,7,-4.15,0,0,0,131.7947404,6.85,906,46,1.023622062,85,4
2011,2,1,22,0,0,0,0,7,-4.15,0,0,0,138.547503,6.85,906,48,0.984251983,88,4
2011,2,1,22,30,0,0,0,7,-4.15,0,0,0,145.2742455,6.85,906,49,0.984251983,89,5
2011,2,1,23,0,0,0,0,7,-4.15,0,0,0,151.9300764,5.85,908,51,0.984251983,91,5
2011,2,1,23,30,0,0,0,7,-4.15,0,0,0,158.4233333,4.85,900,53,0.984251983,96,5
2011,2,2,0,0,0,0,0,7,-4.15,0,0,0,164.5213503,4.85,908,54,0.984251983,92,5
2011,2,2,0,30,0,0,0,7,-4.15,0,0,0,169.4843178,3.85,908,55,0.944881905,89,4
2011,2,2,1,0,0,0,0,7,-4.15,0,0,0,171.1210195,3.85,908,57,0.944881905,88,4
2011,2,2,1,30,0,0,0,7,-4.15,0,0,0,167.9815671,2.85,908,58,0.944881905,85,4
2011,2,2,2,0,0,0,0,8,-5.15,0,0,0,162.4711851,1.85,909,59,0.944881905,84,4
2011,2,2,2,30,0,0,0,7,-5.15,0,0,0,156.1899819,1.85,900,61,0.944881905,88,4
2011,2,2,3,0,0,0,0,8,-5.15,0,0,0,149.6223687,0.85,909,62,0.905511826,79,4
2011,2,2,3,30,0,0,0,8,-5.15,0,0,0,142.9322044,0.85,909,64,0.905511826,77,4
2011,2,2,4,0,0,0,0,4,-6.15,0,0,0,136.1893029,-0.15,909,65,0.905511826,75,4
2011,2,2,4,30,0,0,0,7,-6.15,0,0,0,129.4303172,-0.15,909,66,0.866141748,74,4
2011,2,2,5,0,0,0,0,7,-6.15,0,0,0,122.6786067,-1.15,909,68,0.866141748,72,4
2011,2,2,5,30,0,0,0,7,-6.15,0,0,0,115.9520563,-1.15,902,70,0.866141748,78,4
2011,2,2,6,0,0,0,0,7,-6.15,0,0,0,109.2667635,-1.15,909,69,0.866141748,69,4
2011,2,2,6,30,0,0,0,7,-6.15,0,0,0,102.6391795,-1.15,911,67,0.826771669,68,4
2011,2,2,7,0,0,0,0,7,-7.15,0,0,0,96.08770137,-1.15,911,65,0.826771669,68,4
2011,2,2,7,30,0,0,0,-15,-7.15,0,0,0,89.63215447,-1.15,911,64,0.78740159,67,4
2011,2,2,8,0,43,368,86,-15,-7.15,17,0,17,83.30508055,-1.15,911,62,0.78740159,65,4
2011,2,2,8,30,63,621,202,4,-7.15,41,0,41,77.13622977,-0.15,902,60,0.78740159,71,4
2011,2,2,9,0,78,754,321,4,-8.15,136,248,216,71.17118418,-1.15,911,58,0.748031512,62,4
2011,2,2,9,30,88,837,436,4,-8.15,181,69,209,65.46856083,-0.15,911,56,0.748031512,61,4
2011,2,2,10,0,97,891,541,4,-8.15,223,68,257,60.10553353,-0.15,911,55,0.748031512,60,4
2011,2,2,10,30,104,930,635,7,-9.15,257,60,292,55.18331214,-0.15,911,53,0.708661433,58,4
2011,2,2,11,0,109,957,713,7,-9.15,315,184,432,50.83192578,-0.15,911,52,0.708661433,57,4
2011,2,2,11,30,112,975,775,4,-9.15,319,66,364,47.21099335,-0.15,911,50,0.708661433,54,4
2011,2,2,12,0,115,989,820,4,-10.15,349,85,410,44.50037682,-0.15,911,49,0.669291355,54,4
2011,2,2,12,30,117,995,846,4,-10.15,341,58,383,42.8739347,-0.15,911,48,0.669291355,54,4
2011,2,2,13,0,117,998,853,4,-10.15,353,69,405,42.45693795,-0.15,911,48,0.669291355,54,4
2011,2,2,13,30,117,996,842,4,-10.15,370,130,465,43.28448706,-0.15,911,47,0.629921276,54,4
2011,2,2,14,0,115,989,811,4,-11.15,354,128,444,45.28820488,-0.15,911,46,0.629921276,54,4
2011,2,2,14,30,112,977,762,4,-11.15,333,166,444,48.32149224,-0.15,911,46,0.590551198,55,4
2011,2,2,15,0,108,959,695,4,-11.15,300,138,385,52.20441622,-1.15,909,45,0.590551198,55,4
2011,2,2,15,30,102,933,613,4,-11.15,261,127,331,56.76186305,-1.15,909,45,0.590551198,55,4
2011,2,2,16,0,94,895,517,4,-12.15,219,137,284,61.84364356,-1.15,909,44,0.551181119,57,4
2011,2,2,16,30,84,841,408,4,-12.15,160,311,280,67.32966418,-1.15,909,44,0.551181119,57,4
2011,2,2,17,0,70,761,291,4,-12.15,125,183,178,73.12728319,-1.15,909,43,0.551181119,57,4
2011,2,2,17,30,48,641,168,-15,-12.15,78,130,103,79.16605633,-1.15,909,42,0.51181104,58,4
2011,2,2,18,0,36,307,61,-15,-13.15,37,0,37,85.39233851,-2.15,909,43,0.51181104,58,4
2011,2,2,18,30,0,0,0,1,-13.15,0,0,0,91.76674458,-2.15,909,44,0.51181104,58,4
2011,2,2,19,0,0,0,0,1,-13.15,0,0,0,98.25553027,-2.15,909,45,0.51181104,58,3
2011,2,2,19,30,0,0,0,1,-13.15,0,0,0,104.8343007,-2.15,911,46,0.51181104,58,3
2011,2,2,20,0,0,0,0,1,-13.15,0,0,0,111.482398,-3.15,911,47,0.51181104,58,3
2011,2,2,20,30,0,0,0,1,-13.15,0,0,0,118.1820524,-3.15,911,48,0.51181104,58,3
2011,2,2,21,0,0,0,0,1,-13.15,0,0,0,124.9168417,-3.15,911,49,0.51181104,123,3
2011,2,2,21,30,0,0,0,1,-13.15,0,0,0,131.6699176,-4.15,911,50,0.51181104,123,3
2011,2,2,22,0,0,0,0,0,-13.15,0,0,0,138.4213756,-4.15,911,51,0.51181104,123,3
2011,2,2,22,30,0,0,0,1,-13.15,0,0,0,145.1433473,-4.15,911,52,0.51181104,123,3
2011,2,2,23,0,0,0,0,8,-13.15,0,0,0,151.7889266,-5.15,913,53,0.51181104,123,3
2011,2,2,23,30,0,0,0,0,-12.15,0,0,0,158.2624125,-5.15,903,57,0.551181119,115,3
2011,2,3,0,0,0,0,0,7,-13.15,0,0,0,164.3230094,-5.15,913,55,0.51181104,122,3
2011,2,3,0,30,0,0,0,7,-13.15,0,0,0,169.2228538,-5.15,913,55,0.51181104,122,3
2011,2,3,1,0,0,0,0,4,-13.15,0,0,0,170.8365996,-5.15,913,55,0.51181104,122,3
2011,2,3,1,30,0,0,0,0,-13.15,0,0,0,167.7805376,-5.15,913,55,0.51181104,123,4
2011,2,3,2,0,0,0,0,0,-14.15,0,0,0,162.3350071,-6.15,913,55,0.51181104,123,4
2011,2,3,2,30,0,0,0,0,-13.15,0,0,0,156.0873706,-6.15,903,60,0.551181119,115,4
2011,2,3,3,0,0,0,0,4,-13.15,0,0,0,149.5370155,-6.15,911,56,0.51181104,123,4
2011,2,3,3,30,0,0,0,4,-13.15,0,0,0,142.8555145,-6.15,911,56,0.51181104,123,4
2011,2,3,4,0,0,0,0,4,-13.15,0,0,0,136.1162555,-6.15,911,57,0.51181104,123,4
2011,2,3,4,30,0,0,0,8,-13.15,0,0,0,129.3576575,-6.15,911,57,0.51181104,123,4
2011,2,3,5,0,0,0,0,4,-14.15,0,0,0,122.6040079,-6.15,911,57,0.51181104,123,4
2011,2,3,5,30,0,0,0,4,-12.15,0,0,0,115.8736934,-6.15,902,61,0.551181119,116,4
2011,2,3,6,0,0,0,0,4,-14.15,0,0,0,109.1830754,-6.15,911,58,0.51181104,123,4
2011,2,3,6,30,0,0,0,7,-13.15,0,0,0,102.5487228,-6.15,911,58,0.51181104,123,4
2011,2,3,7,0,0,0,0,7,-13.15,0,0,0,95.989052,-6.15,911,57,0.51181104,122,4
2011,2,3,7,30,0,0,0,-15,-13.15,0,0,0,89.52389624,-5.15,911,57,0.551181119,122,4
2011,2,3,8,0,44,382,89,-15,-13.15,3,0,3,83.18550998,-5.15,911,57,0.551181119,120,4
2011,2,3,8,30,64,634,207,7,-12.15,6,0,6,77.00365183,-5.15,902,59,0.590551198,112,4
2011,2,3,9,0,79,767,328,8,-12.15,136,66,157,71.02368453,-5.15,911,57,0.551181119,119,4
2011,2,3,9,30,90,848,444,7,-12.15,141,513,355,65.30406117,-4.15,911,57,0.590551198,119,4
2011,2,3,10,0,99,902,551,8,-12.15,189,20,198,59.92188363,-4.15,911,56,0.590551198,118,4
2011,2,3,10,30,105,939,644,8,-12.15,263,321,447,54.9785145,-4.15,911,56,0.590551198,118,4
2011,2,3,11,0,110,966,723,4,-12.15,235,527,569,50.60457803,-4.15,911,56,0.590551198,116,4
2011,2,3,11,30,114,984,786,4,-11.15,161,792,701,46.96101109,-3.15,911,56,0.629921276,115,4
2011,2,3,12,0,116,997,830,8,-11.15,296,468,631,44.22991033,-3.15,911,56,0.629921276,115,4
2011,2,3,12,30,118,1002,856,8,-11.15,131,909,801,42.58805775,-3.15,909,56,0.590551198,113,4
2011,2,3,13,0,118,1005,863,7,-11.15,141,886,798,42.16339556,-3.15,909,55,0.590551198,113,4
2011,2,3,13,30,118,1002,851,8,-11.15,308,456,642,42.99214269,-3.15,909,55,0.590551198,113,4
2011,2,3,14,0,116,995,820,8,-12.15,124,907,765,45.0048998,-4.15,909,55,0.590551198,113,4
2011,2,3,14,30,113,982,769,0,-12.15,113,982,769,48.05259548,-4.15,909,55,0.590551198,113,4
2011,2,3,15,0,109,964,702,0,-12.15,109,964,702,51.95261629,-4.15,908,55,0.590551198,48,4
2011,2,3,15,30,103,936,619,0,-12.15,103,936,619,56.52778036,-4.15,908,55,0.590551198,48,4
2011,2,3,16,0,95,899,522,1,-12.15,221,143,289,61.62662462,-4.15,908,55,0.551181119,48,4
2011,2,3,16,30,85,844,413,1,-12.15,173,97,210,67.12841062,-4.15,908,55,0.551181119,48,4
2011,2,3,17,0,71,764,295,7,-12.15,103,438,232,72.94024795,-4.15,908,55,0.551181119,50,3
2011,2,3,17,30,49,643,172,-15,-12.15,71,335,135,78.99165776,-4.15,908,54,0.551181119,50,3
2011,2,3,18,0,35,300,60,-15,-12.15,47,0,47,85.22906547,-4.15,908,55,0.551181119,47,3
2011,2,3,18,30,0,0,0,1,-12.15,0,0,0,91.61312664,-4.15,908,55,0.551181119,106,3
2011,2,3,19,0,0,0,0,4,-12.15,0,0,0,98.11023457,-4.15,908,57,0.551181119,99,3
2011,2,3,19,30,0,0,0,1,-12.15,0,0,0,104.6960215,-5.15,908,58,0.551181119,94,3
2011,2,3,20,0,0,0,0,0,-12.15,0,0,0,111.3498281,-5.15,908,59,0.551181119,179,3
2011,2,3,20,30,0,0,0,0,-12.15,0,0,0,118.0538116,-5.15,908,60,0.551181119,173,3
2011,2,3,21,0,0,0,0,0,-12.15,0,0,0,124.7913741,-5.15,909,61,0.551181119,166,3
2011,2,3,21,30,0,0,0,0,-12.15,0,0,0,131.5453301,-5.15,909,62,0.551181119,160,3
2011,2,3,22,0,0,0,0,0,-12.15,0,0,0,138.295167,-6.15,909,64,0.551181119,154,4
2011,2,3,22,30,0,0,0,0,-12.15,0,0,0,145.011914,-6.15,909,65,0.551181119,147,4
2011,2,3,23,0,0,0,0,0,-12.15,0,0,0,151.6465878,-6.15,909,66,0.590551198,258,4
2011,2,3,23,30,0,0,0,0,-11.15,0,0,0,158.0993657,-6.15,902,70,0.590551198,248,4
2011,2,4,0,0,0,0,0,1,-11.15,0,0,0,164.1213406,-6.15,911,67,0.590551198,330,4
2011,2,4,0,30,0,0,0,0,-12.15,0,0,0,168.9573754,-6.15,909,66,0.590551198,325,4
2011,2,4,1,0,0,0,0,0,-12.15,0,0,0,170.5465718,-6.15,909,66,0.551181119,320,4
2011,2,4,1,30,0,0,0,0,-12.15,0,0,0,167.570227,-6.15,909,65,0.551181119,316,4
2011,2,4,2,0,0,0,0,0,-12.15,0,0,0,162.1898656,-6.15,909,64,0.551181119,312,4
2011,2,4,2,30,0,0,0,0,-11.15,0,0,0,155.9768252,-6.15,902,67,0.590551198,306,4
2011,2,4,3,0,0,0,0,0,-12.15,0,0,0,149.4445501,-6.15,909,63,0.551181119,308,4
2011,2,4,3,30,0,0,0,0,-12.15,0,0,0,142.7723053,-6.15,909,62,0.551181119,221,4
2011,2,4,4,0,0,0,0,0,-12.15,0,0,0,136.0371182,-6.15,909,61,0.551181119,220,4
2011,2,4,4,30,0,0,0,0,-12.15,0,0,0,129.2792248,-6.15,909,61,0.551181119,218,4
2011,2,4,5,0,0,0,0,0,-13.15,0,0,0,122.5238744,-6.15,909,60,0.551181119,217,4
2011,2,4,5,30,0,0,0,0,-12.15,0,0,0,115.7899768,-5.15,900,62,0.551181119,206,4
2011,2,4,6,0,0,0,0,0,-13.15,0,0,0,109.0941716,-5.15,909,58,0.51181104,217,4
2011,2,4,6,30,0,0,0,0,-12.15,0,0,0,102.4531544,-4.15,909,55,0.551181119,220,4
2011,2,4,7,0,0,0,0,0,-12.15,0,0,0,95.88536689,-3.15,909,54,0.551181119,224,4
2011,2,4,7,30,0,0,0,-15,-12.15,0,0,0,89.41065399,-3.15,909,51,0.551181119,228,4
2011,2,4,8,0,45,390,92,-15,-12.15,45,390,92,83.06098484,-2.15,909,49,0.551181119,231,4
2011,2,4,8,30,65,638,210,0,-11.15,65,638,210,76.86612694,-2.15,900,49,0.551181119,227,4
2011,2,4,9,0,80,771,332,0,-11.15,80,771,332,70.87122354,-1.15,908,45,0.551181119,238,4
2011,2,4,9,30,90,851,448,0,-11.15,90,851,448,65.13456283,-0.15,908,42,0.551181119,242,4
2011,2,4,10,0,99,905,555,0,-11.15,99,905,555,59.73317449,0.85,908,40,0.551181119,245,4
2011,2,4,10,30,105,943,649,0,-11.15,105,943,649,54.76857698,1.85,908,38,0.551181119,249,4
2011,2,4,11,0,111,969,728,0,-11.15,111,969,728,50.37200207,1.85,908,36,0.551181119,252,4
2011,2,4,11,30,115,986,792,0,-11.15,115,986,792,46.70573599,2.85,908,33,0.551181119,257,4
2011,2,4,12,0,117,999,836,0,-11.15,117,999,836,43.95417021,3.85,908,32,0.551181119,259,4
2011,2,4,12,30,119,1005,863,0,-11.15,119,1005,863,42.29709417,3.85,908,32,0.551181119,198,4
2011,2,4,13,0,119,1008,870,0,-11.15,119,1008,870,41.86519054,3.85,908,31,0.551181119,203,3
2011,2,4,13,30,119,1005,857,0,-12.15,119,1005,857,42.69579454,3.85,908,31,0.551181119,208,3
2011,2,4,14,0,117,998,826,0,-11.15,117,998,826,44.71839607,3.85,906,30,0.551181119,214,3
2011,2,4,14,30,114,986,776,0,-11.15,114,986,776,47.78132809,3.85,906,30,0.551181119,221,3
2011,2,4,15,0,110,966,709,0,-11.15,110,966,709,51.69920109,3.85,906,30,0.51181104,230,3
2011,2,4,15,30,104,940,625,0,-12.15,104,940,625,56.29271937,3.85,906,29,0.51181104,238,3
2011,2,4,16,0,96,903,528,0,-12.15,96,903,528,61.40913854,3.85,906,29,0.51181104,157,3
2011,2,4,16,30,86,849,419,0,-11.15,86,849,419,66.92708693,4.85,906,29,0.51181104,47,3
2011,2,4,17,0,71,770,299,0,-12.15,71,770,299,72.75344297,4.85,906,28,0.51181104,54,3
2011,2,4,17,30,51,649,177,-15,-12.15,51,649,177,78.81770986,4.85,905,28,0.51181104,61,3
2011,2,4,18,0,37,264,60,-15,-12.15,60,0,60,85.06639621,4.85,905,28,0.51181104,64,3
2011,2,4,18,30,0,0,0,0,-12.15,0,0,0,91.46021151,4.85,906,28,0.51181104,61,3
2011,2,4,19,0,0,0,0,0,-12.15,0,0,0,97.96568929,3.85,906,28,0.51181104,177,3
2011,2,4,19,30,0,0,0,0,-12.15,0,0,0,104.5584934,3.85,906,29,0.51181104,173,2
2011,2,4,20,0,0,0,0,0,-12.15,0,0,0,111.2179623,3.85,906,29,0.51181104,167,2
2011,2,4,20,30,0,0,0,0,-12.15,0,0,0,117.9261771,3.85,906,29,0.51181104,162,2
2011,2,4,21,0,0,0,0,0,-12.15,0,0,0,124.6663553,3.85,906,29,0.472440962,160,2
2011,2,4,21,30,0,0,0,0,-12.15,0,0,0,131.4209596,2.85,906,29,0.472440962,166,2
2011,2,4,22,0,0,0,0,0,-12.15,0,0,0,138.1688451,2.85,906,30,0.472440962,189,2
2011,2,4,22,30,0,0,0,0,-13.15,0,0,0,144.8798991,2.85,906,30,0.472440962,194,2
2011,2,4,23,0,0,0,0,0,-13.15,0,0,0,151.5029995,2.85,906,30,0.472440962,197,2
2011,2,4,23,30,0,0,0,0,-13.15,0,0,0,157.9341252,1.85,900,31,0.472440962,203,3
2011,2,5,0,0,0,0,0,0,-13.15,0,0,0,163.9162982,1.85,906,30,0.472440962,201,3
2011,2,5,0,30,0,0,0,0,-13.15,0,0,0,168.6879099,2.85,906,30,0.472440962,204,3
2011,2,5,1,0,0,0,0,0,-13.15,0,0,0,170.251134,2.85,906,29,0.472440962,206,3
2011,2,5,1,30,0,0,0,0,-13.15,0,0,0,167.3508659,2.85,906,29,0.472440962,207,3
2011,2,5,2,0,0,0,0,0,-13.15,0,0,0,162.0358189,2.85,906,28,0.472440962,210,3
2011,2,5,2,30,0,0,0,0,-13.15,0,0,0,155.8583428,2.85,898,28,0.433070883,210,3
2011,2,5,3,0,0,0,0,0,-13.15,0,0,0,149.3449564,2.85,906,27,0.433070883,213,3
2011,2,5,3,30,0,0,0,0,-13.15,0,0,0,142.6825624,2.85,906,26,0.433070883,214,3
2011,2,5,4,0,0,0,0,0,-14.15,0,0,0,135.9518829,2.85,906,26,0.433070883,214,3
2011,2,5,4,30,0,0,0,0,-14.15,0,0,0,129.1950194,2.85,906,25,0.433070883,214,3
2011,2,5,5,0,0,0,0,0,-14.15,0,0,0,122.4382149,3.85,905,25,0.433070883,214,3
2011,2,5,5,30,0,0,0,0,-14.15,0,0,0,115.7009242,3.85,898,24,0.433070883,208,3
2011,2,5,6,0,0,0,0,0,-13.15,0,0,0,109.0000783,3.85,905,24,0.433070883,213,3
2011,2,5,6,30,0,0,0,0,-13.15,0,0,0,102.3525092,4.85,905,23,0.433070883,213,3
2011,2,5,7,0,0,0,0,0,-13.15,0,0,0,95.77668949,5.85,905,23,0.433070883,214,3
2011,2,5,7,30,0,0,0,-15,-12.15,0,0,0,89.2924794,5.85,905,22,0.433070883,214,3
2011,2,5,8,0,46,383,93,-15,-12.15,46,383,93,82.93156551,6.85,905,21,0.472440962,214,3
2011,2,5,8,30,68,628,212,0,-12.15,68,628,212,76.72372386,6.85,897,21,0.472440962,213,3
2011,2,5,9,0,83,760,334,0,-11.15,83,760,334,70.71387808,7.85,905,20,0.472440962,215,3
2011,2,5,9,30,95,842,451,0,-11.15,95,842,451,64.96015029,7.85,903,19,0.472440962,215,3
2011,2,5,10,0,103,896,558,0,-10.15,103,896,558,59.53949732,8.85,903,19,0.472440962,215,3
2011,2,5,10,30,110,934,652,0,-10.15,110,934,652,54.55359608,9.85,903,18,0.51181104,217,3
2011,2,5,11,0,116,960,731,0,-10.15,116,960,731,50.13429775,10.85,903,17,0.51181104,217,3
2011,2,5,11,30,120,979,795,0,-9.15,120,979,795,46.44526923,11.85,903,17,0.51181104,217,4
2011,2,5,12,0,124,991,840,0,-9.15,124,991,840,43.6732581,11.85,903,16,0.51181104,217,4
2011,2,5,12,30,125,997,866,0,-9.15,125,997,866,42.00114769,11.85,903,17,0.51181104,217,3
2011,2,5,13,0,126,999,873,0,-9.15,126,999,873,41.56243288,11.85,902,17,0.551181119,217,3
2011,2,5,13,30,124,997,860,0,-9.15,124,997,860,42.39556239,11.85,902,17,0.551181119,217,3
2011,2,5,14,0,123,989,829,0,-8.15,123,989,829,44.42882269,12.85,902,17,0.551181119,217,3
2011,2,5,14,30,120,975,779,0,-8.15,120,975,779,47.5078236,12.85,902,17,0.551181119,218,3
2011,2,5,15,0,116,956,712,0,-8.15,116,956,712,51.44430248,12.85,902,17,0.551181119,220,3
2011,2,5,15,30,109,929,627,0,-8.15,109,929,627,56.05680505,12.85,902,17,0.551181119,221,3
2011,2,5,16,0,101,890,530,0,-8.15,101,890,530,61.19129995,12.85,900,17,0.551181119,224,3
2011,2,5,16,30,91,834,420,0,-8.15,91,834,420,66.72579563,12.85,900,17,0.590551198,227,3
2011,2,5,17,0,76,750,301,0,-7.15,76,750,301,72.56695796,13.85,900,17,0.590551198,230,3
2011,2,5,17,30,54,624,177,-15,-7.15,54,624,177,78.6442895,13.85,900,17,0.590551198,235,3
2011,2,5,18,0,40,263,64,-15,-7.15,64,0,64,84.90439269,13.85,900,17,0.590551198,235,3
2011,2,5,18,30,0,0,0,0,-8.15,0,0,0,91.3080511,12.85,900,17,0.590551198,230,3
2011,2,5,19,0,0,0,0,0,-8.15,0,0,0,97.82193434,12.85,900,17,0.590551198,221,3
2011,2,5,19,30,0,0,0,0,-8.15,0,0,0,104.4217442,12.85,900,17,0.590551198,210,2
2011,2,5,20,0,0,0,0,0,-8.15,0,0,0,111.0868171,12.85,900,17,0.551181119,201,2
2011,2,5,20,30,0,0,0,0,-8.15,0,0,0,117.7991533,12.85,900,17,0.551181119,197,2
2011,2,5,21,0,0,0,0,0,-8.15,0,0,0,124.5417776,11.85,900,17,0.551181119,196,2
2011,2,5,21,30,0,0,0,0,-8.15,0,0,0,131.2967858,11.85,900,17,0.551181119,194,2
2011,2,5,22,0,0,0,0,0,-9.15,0,0,0,138.0423761,11.85,900,18,0.551181119,194,2
2011,2,5,22,30,0,0,0,0,-9.15,0,0,0,144.7472547,11.85,900,18,0.551181119,197,3
2011,2,5,23,0,0,0,0,0,-9.15,0,0,0,151.358101,11.85,900,18,0.551181119,198,3
2011,2,5,23,30,0,0,0,0,-9.15,0,0,0,157.7666252,10.85,894,17,0.51181104,203,3
2011,2,6,0,0,0,0,0,0,-9.15,0,0,0,163.7078409,10.85,900,17,0.551181119,204,3
2011,2,6,0,30,0,0,0,0,-9.15,0,0,0,168.4144885,10.85,900,17,0.51181104,206,3
2011,2,6,1,0,0,0,0,0,-10.15,0,0,0,169.9504744,10.85,900,16,0.51181104,207,3
2011,2,6,1,30,0,0,0,0,-10.15,0,0,0,167.1226942,10.85,900,16,0.51181104,210,3
2011,2,6,2,0,0,0,0,0,-10.15,0,0,0,161.8729416,10.85,900,16,0.472440962,213,3
2011,2,6,2,30,0,0,0,0,-11.15,0,0,0,155.7319332,10.85,892,14,0.433070883,215,3
2011,2,6,3,0,0,0,0,0,-10.15,0,0,0,149.2382276,11.85,900,14,0.472440962,220,2
2011,2,6,3,30,0,0,0,0,-10.15,0,0,0,142.586279,11.85,900,14,0.433070883,224,2
2011,2,6,4,0,0,0,0,0,-10.15,0,0,0,135.8605485,11.85,900,13,0.433070883,228,2
2011,2,6,4,30,0,0,0,0,-10.15,0,0,0,129.1050473,11.85,900,13,0.393700805,234,2
2011,2,6,5,0,0,0,0,0,-11.15,0,0,0,122.3470437,11.85,900,12,0.393700805,240,2
2011,2,6,5,30,0,0,0,0,-11.15,0,0,0,115.6065579,11.85,892,11,0.354330726,242,3
2011,2,6,6,0,0,0,0,0,-11.15,0,0,0,108.9008263,11.85,900,11,0.393700805,252,2
2011,2,6,6,30,0,0,0,0,-10.15,0,0,0,102.2468262,12.85,900,11,0.393700805,262,2
2011,2,6,7,0,0,0,0,0,-10.15,0,0,0,95.66306721,13.85,900,11,0.393700805,274,2
2011,2,6,7,30,0,0,0,-15,-9.15,0,0,0,89.16942791,13.85,900,11,0.393700805,200,2
2011,2,6,8,0,46,378,93,-15,-8.15,48,244,79,82.79731593,14.85,900,10,0.393700805,208,2
2011,2,6,8,30,67,616,210,3,-8.15,80,421,178,76.5765147,15.85,894,10,0.393700805,210,3
2011,2,6,9,0,83,746,331,0,-7.15,83,746,331,70.55172819,15.85,900,10,0.433070883,220,3
2011,2,6,9,30,95,827,447,0,-7.15,95,827,447,64.78091103,16.85,900,10,0.433070883,224,3
2011,2,6,10,0,103,880,552,0,-6.15,103,880,552,59.3409461,17.85,900,10,0.433070883,228,3
2011,2,6,10,30,111,917,646,0,-6.15,111,917,646,54.33367089,17.85,900,9,0.433070883,231,3
2011,2,6,11,0,116,944,724,0,-5.15,116,944,724,49.89156723,18.85,900,9,0.433070883,234,4
2011,2,6,11,30,120,962,786,0,-5.15,120,962,786,46.17971396,19.85,900,9,0.472440962,237,4
2011,2,6,12,0,123,973,830,0,-4.15,123,973,830,43.3872772,19.85,900,9,0.472440962,240,4
2011,2,6,12,30,125,979,856,0,-4.15,125,979,856,41.70032331,19.85,900,10,0.472440962,242,4
2011,2,6,13,0,124,981,862,0,-4.15,124,981,862,41.25523367,19.85,900,10,0.51181104,189,3
2011,2,6,13,30,124,978,850,0,-4.15,124,978,850,42.09156707,19.85,900,10,0.51181104,207,3
2011,2,6,14,0,122,970,818,0,-4.15,122,970,818,44.1363096,19.85,900,11,0.551181119,214,3
2011,2,6,14,30,119,956,768,0,-4.15,119,956,768,47.23221608,19.85,900,11,0.551181119,218,3
2011,2,6,15,0,115,936,702,0,-4.15,115,936,702,51.18805226,19.85,900,12,0.590551198,224,3
