Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2008,1,14,21,0,0,0,0,7,5.850000000000023,0,0,0,127.4113222355987,6.850000000000023,908,94,2.1653543412685394,123,3
2008,1,14,21,30,0,0,0,7,5.850000000000023,0,0,0,134.12085310256253,6.850000000000023,908,94,2.1653543412685394,125,3
2008,1,14,22,0,0,0,0,7,6.850000000000023,0,0,0,140.85952300254448,6.850000000000023,908,94,2.1653543412685394,128,3
2008,1,14,22,30,0,0,0,8,6.850000000000023,0,0,0,147.61339619702431,6.850000000000023,908,94,2.1653543412685394,130,3
2008,1,14,23,0,0,0,0,7,6.850000000000023,0,0,0,154.3629780047752,6.850000000000023,909,94,2.1653543412685394,132,3
2008,1,14,23,30,0,0,0,7,5.850000000000023,0,0,0,161.071296234611,6.850000000000023,905,94,2.125984262675047,129,3
2008,1,15,0,0,0,0,0,7,6.850000000000023,0,0,0,167.6348543496999,6.850000000000023,909,93,2.1653543412685394,135,3
2008,1,15,0,30,0,0,0,7,6.850000000000023,0,0,0,173.54638265283802,6.850000000000023,908,94,2.1653543412685394,130,3
2008,1,15,1,0,0,0,0,7,6.850000000000023,0,0,0,175.01321955285064,6.850000000000023,908,94,2.1653543412685394,128,3
2008,1,15,1,30,0,0,0,7,6.850000000000023,0,0,0,169.8704903543486,6.850000000000023,908,94,2.1653543412685394,123,3
2008,1,15,2,0,0,0,0,4,6.850000000000023,0,0,0,163.42711459213143,6.850000000000023,908,94,2.1653543412685394,120,3
2008,1,15,2,30,0,0,0,8,5.850000000000023,0,0,0,156.75015833573497,6.850000000000023,903,94,2.1653543412685394,113,3
2008,1,15,3,0,0,0,0,8,6.850000000000023,0,0,0,150.00784308361395,6.850000000000023,908,94,2.1653543412685394,116,3
2008,1,15,3,30,0,0,0,8,5.850000000000023,0,0,0,143.25082388577033,6.850000000000023,908,95,2.1653543412685394,115,3
2008,1,15,4,0,0,0,0,8,5.850000000000023,0,0,0,136.50260877448488,6.850000000000023,908,95,2.1653543412685394,113,3
2008,1,15,4,30,0,0,0,8,5.850000000000023,0,0,0,129.77840028088067,6.850000000000023,908,95,2.1653543412685394,112,3
2008,1,15,5,0,0,0,0,4,5.850000000000023,0,0,0,123.09084454867649,6.850000000000023,908,95,2.1653543412685394,111,3
2008,1,15,5,30,0,0,0,7,5.850000000000023,0,0,0,116.4523968420087,6.850000000000023,903,96,2.1653543412685394,106,3
2008,1,15,6,0,0,0,0,7,5.850000000000023,0,0,0,109.87664950442299,6.850000000000023,906,96,2.1653543412685394,109,3
2008,1,15,6,30,0,0,0,7,5.850000000000023,0,0,0,103.37936409118734,6.850000000000023,906,95,2.1653543412685394,109,3
2008,1,15,7,0,0,0,0,7,6.850000000000023,0,0,0,96.979512527759,6.850000000000023,906,95,2.1653543412685394,108,3
2008,1,15,7,30,0,0,0,-15,6.850000000000023,0,0,0,90.69829262551617,6.850000000000023,906,95,2.204724419862032,108,3
2008,1,15,8,0,36,299,64,-15,6.850000000000023,23,0,23,84.57100500132985,6.850000000000023,906,95,2.204724419862032,108,3
2008,1,15,8,30,55,583,170,8,6.850000000000023,61,0,61,78.6301146661205,6.850000000000023,903,94,2.1653543412685394,103,3
2008,1,15,9,0,68,725,281,8,6.850000000000023,6,0,6,72.92442871253415,6.850000000000023,906,94,2.204724419862032,108,3
2008,1,15,9,30,79,811,389,8,6.850000000000023,10,0,10,67.5156294144696,6.850000000000023,906,94,2.204724419862032,106,3
2008,1,15,10,0,86,867,487,4,6.850000000000023,205,70,238,62.48255374062482,7.850000000000023,906,94,2.204724419862032,106,3
2008,1,15,10,30,92,905,572,4,6.850000000000023,85,0,85,57.92470440150989,7.850000000000023,906,94,2.204724419862032,106,3
2008,1,15,11,0,96,931,644,4,6.850000000000023,116,0,116,53.96391319411626,7.850000000000023,906,94,2.204724419862032,106,3
2008,1,15,11,30,100,949,701,4,6.850000000000023,24,0,24,50.74126313809091,7.850000000000023,906,93,2.2440944984555244,105,3
2008,1,15,12,0,102,961,740,4,6.850000000000023,145,1,146,48.40525098674851,7.850000000000023,906,93,2.2440944984555244,105,3
2008,1,15,12,30,103,967,761,4,6.850000000000023,119,0,119,47.08860993911699,7.850000000000023,906,94,2.204724419862032,105,3
2008,1,15,13,0,103,968,764,4,6.850000000000023,24,0,24,46.87764138304957,7.850000000000023,906,94,2.204724419862032,103,3
2008,1,15,13,30,102,964,750,4,6.850000000000023,24,0,24,47.787060824927664,6.850000000000023,905,94,2.204724419862032,103,3
2008,1,15,14,0,101,955,718,4,6.850000000000023,21,0,21,49.755295106685786,6.850000000000023,905,94,2.204724419862032,102,3
2008,1,15,14,30,97,940,667,7,6.850000000000023,80,0,80,52.66336278100054,6.850000000000023,905,95,2.204724419862032,102,3
2008,1,15,15,0,92,919,601,7,6.850000000000023,101,0,101,56.36538712853287,6.850000000000023,905,95,2.204724419862032,101,3
2008,1,15,15,30,86,889,521,8,6.850000000000023,151,0,151,60.71553716615355,6.850000000000023,903,95,2.204724419862032,101,3
2008,1,15,16,0,79,845,428,8,6.850000000000023,71,0,71,65.58403473897498,6.850000000000023,903,96,2.204724419862032,101,3
2008,1,15,16,30,69,783,325,7,6.850000000000023,42,0,42,70.86303453253751,6.850000000000023,903,96,2.1653543412685394,99,3
2008,1,15,17,0,54,691,216,-15,5.850000000000023,28,0,28,76.46631301669316,6.850000000000023,903,96,2.1653543412685394,99,3
2008,1,15,17,30,43,452,103,-15,6.850000000000023,13,0,13,82.32621704047278,6.850000000000023,903,97,2.1653543412685394,99,3
2008,1,15,18,0,0,0,0,1,5.850000000000023,0,0,0,88.38957697939912,6.850000000000023,902,96,2.1653543412685394,96,3
2008,1,15,18,30,0,0,0,1,5.850000000000023,0,0,0,94.61852789381079,6.850000000000023,902,96,2.1653543412685394,91,3
2008,1,15,19,0,0,0,0,7,5.850000000000023,0,0,0,100.97710754630295,6.850000000000023,902,95,2.125984262675047,85,3
2008,1,15,19,30,0,0,0,8,5.850000000000023,0,0,0,107.44130327685144,6.850000000000023,902,95,2.125984262675047,174,2
2008,1,15,20,0,0,0,0,8,5.850000000000023,0,0,0,113.99060007239524,6.850000000000023,902,94,2.125984262675047,164,2
2008,1,15,20,30,0,0,0,8,5.850000000000023,0,0,0,120.60810138067515,6.850000000000023,902,94,2.125984262675047,224,2
2008,1,15,21,0,0,0,0,8,5.850000000000023,0,0,0,127.2794228674671,6.850000000000023,902,93,2.0866141840815544,333,2
2008,1,15,21,30,0,0,0,8,5.850000000000023,0,0,0,133.9916555050916,6.850000000000023,902,93,2.0866141840815544,322,3
2008,1,15,22,0,0,0,0,8,5.850000000000023,0,0,0,140.7321461475288,6.850000000000023,902,92,2.0866141840815544,315,3
2008,1,15,22,30,0,0,0,7,5.850000000000023,0,0,0,147.48654102006446,6.850000000000023,902,91,2.047244105488062,310,3
2008,1,15,23,0,0,0,0,7,5.850000000000023,0,0,0,154.23448868310066,6.850000000000023,902,91,2.047244105488062,308,4
2008,1,15,23,30,0,0,0,7,5.850000000000023,0,0,0,160.93704494831104,6.850000000000023,900,91,2.0078740268945694,303,4
2008,1,16,0,0,0,0,0,1,5.850000000000023,0,0,0,167.48537062509087,6.850000000000023,902,90,2.0078740268945694,302,4
2008,1,16,0,30,0,0,0,0,4.850000000000023,0,0,0,173.3584514853792,6.850000000000023,902,88,1.968503948301077,298,4
2008,1,16,1,0,0,0,0,0,4.850000000000023,0,0,0,174.881837122018,6.850000000000023,902,87,1.968503948301077,295,4
2008,1,16,1,30,0,0,0,0,4.850000000000023,0,0,0,169.85460890175347,6.850000000000023,902,85,1.9291338697075844,291,4
2008,1,16,2,0,0,0,0,0,4.850000000000023,0,0,0,163.4437556411906,6.850000000000023,902,84,1.8897637911140919,288,4
2008,1,16,2,30,0,0,0,0,3.8500000000000227,0,0,0,156.77783105765417,6.850000000000023,898,82,1.8503937125205994,281,4
2008,1,16,3,0,0,0,0,0,3.8500000000000227,0,0,0,150.03909922619087,6.850000000000023,902,81,1.8503937125205994,281,4
2008,1,16,3,30,0,0,0,0,3.8500000000000227,0,0,0,143.28219235981942,6.850000000000023,902,79,1.8110236339271069,276,4
2008,1,16,4,0,0,0,0,0,3.8500000000000227,0,0,0,136.53210232506484,6.850000000000023,902,78,1.7716535553336143,272,4
2008,1,16,4,30,0,0,0,0,2.8500000000000227,0,0,0,129.80467996609252,6.850000000000023,902,76,1.7322834767401218,269,4
2008,1,16,5,0,0,0,0,0,2.8500000000000227,0,0,0,123.11287403473546,6.850000000000023,900,74,1.7322834767401218,265,4
2008,1,16,5,30,0,0,0,0,2.8500000000000227,0,0,0,116.46927410968698,6.850000000000023,898,73,1.6535433195531368,258,5
2008,1,16,6,0,0,0,0,0,2.8500000000000227,0,0,0,109.88751210678085,7.850000000000023,900,71,1.6535433195531368,259,4
2008,1,16,6,30,0,0,0,0,2.8500000000000227,0,0,0,103.38332754954331,7.850000000000023,900,68,1.6141732409596443,262,4
2008,1,16,7,0,0,0,0,0,1.8500000000000227,0,0,0,96.9756242619963,8.850000000000023,900,64,1.5748031623661518,265,4
2008,1,16,7,30,0,0,0,-15,1.8500000000000227,0,0,0,90.68545229233024,8.850000000000023,900,61,1.5748031623661518,272,3
2008,1,16,8,0,35,297,64,-15,1.8500000000000227,35,297,64,84.5480971139285,9.850000000000023,900,58,1.5354330837726593,283,3
2008,1,16,8,30,55,579,169,0,1.8500000000000227,55,579,169,78.5957251899099,10.850000000000023,898,55,1.4566929265856743,208,3
2008,1,16,9,0,68,722,280,0,1.8500000000000227,68,722,280,72.87700241257855,10.850000000000023,900,52,1.4566929265856743,211,3
2008,1,16,9,30,78,808,388,0,0.8500000000000227,78,808,388,67.45343062615505,11.850000000000023,902,49,1.4173228479921818,221,3
2008,1,16,10,0,86,864,486,0,0.8500000000000227,86,864,486,62.40372269655651,12.850000000000023,902,46,1.3779527693986893,171,3
2008,1,16,10,30,91,903,572,0,0.8500000000000227,91,903,572,57.827400583624126,12.850000000000023,902,43,1.3779527693986893,180,3
2008,1,16,11,0,97,929,645,0,-0.14999999999997726,97,929,645,53.84659411379805,13.850000000000023,902,40,1.3385826908051968,186,3
2008,1,16,11,30,100,948,701,0,-0.14999999999997726,100,948,701,50.6031278052183,13.850000000000023,902,37,1.2992126122117043,190,3
2008,1,16,12,0,102,960,741,0,-0.14999999999997726,102,960,741,48.24679198422384,14.850000000000023,902,36,1.2992126122117043,194,3
2008,1,16,12,30,102,967,763,0,-0.14999999999997726,102,967,763,46.91205724922289,14.850000000000023,902,37,1.3385826908051968,198,3
2008,1,16,13,0,103,968,767,0,0.8500000000000227,103,968,767,46.68696198498506,14.850000000000023,902,38,1.3779527693986893,203,2
2008,1,16,13,30,102,965,752,0,0.8500000000000227,102,965,752,47.587328242538476,13.850000000000023,900,39,1.3779527693986893,211,2
2008,1,16,14,0,100,956,721,0,0.8500000000000227,100,956,721,49.551669379350386,13.850000000000023,900,40,1.4173228479921818,162,2
2008,1,16,14,30,97,942,671,0,0.8500000000000227,97,942,671,52.460201895394334,13.850000000000023,900,41,1.4566929265856743,173,2
2008,1,16,15,0,93,921,606,0,0.8500000000000227,93,921,606,56.16583305484961,13.850000000000023,900,42,1.4960630051791668,180,2
2008,1,16,15,30,86,891,525,0,1.8500000000000227,86,891,525,60.52154624719428,13.850000000000023,900,43,1.4960630051791668,64,2
2008,1,16,16,0,80,849,433,0,1.8500000000000227,80,849,433,65.39663335141331,13.850000000000023,900,44,1.5354330837726593,71,3
2008,1,16,16,30,69,788,329,1,1.8500000000000227,110,489,272,70.68261190087681,13.850000000000023,900,45,1.5748031623661518,77,3
2008,1,16,17,0,53,698,219,-15,1.8500000000000227,82,416,181,76.29286173265774,13.850000000000023,900,46,1.6141732409596443,81,3
2008,1,16,17,30,44,465,107,-15,1.8500000000000227,53,260,89,82.15950369006886,13.850000000000023,900,47,1.6141732409596443,84,3
2008,1,16,18,0,0,0,0,4,1.8500000000000227,0,0,0,88.22928011509293,12.850000000000023,900,48,1.6535433195531368,88,4
2008,1,16,18,30,0,0,0,3,2.8500000000000227,0,0,0,94.46412606138865,12.850000000000023,900,49,1.6535433195531368,95,3
2008,1,16,19,0,0,0,0,4,1.8500000000000227,0,0,0,100.82820647528187,12.850000000000023,900,49,1.6535433195531368,102,3
2008,1,16,19,30,0,0,0,7,1.8500000000000227,0,0,0,107.29743735921706,12.850000000000023,900,50,1.6141732409596443,111,3
2008,1,16,20,0,0,0,0,4,1.8500000000000227,0,0,0,113.85128478706424,11.850000000000023,900,51,1.6141732409596443,118,3
2008,1,16,20,30,0,0,0,7,1.8500000000000227,0,0,0,120.47281709684202,11.850000000000023,900,52,1.6141732409596443,126,3
2008,1,16,21,0,0,0,0,7,1.8500000000000227,0,0,0,127.1475822228924,11.850000000000023,900,52,1.6141732409596443,133,3
2008,1,16,21,30,0,0,0,7,1.8500000000000227,0,0,0,133.86254478502488,11.850000000000023,900,53,1.6141732409596443,139,3
2008,1,16,22,0,0,0,0,6,1.8500000000000227,0,0,0,140.60481767169225,10.850000000000023,900,53,1.6141732409596443,145,4
2008,1,16,22,30,0,0,0,6,1.8500000000000227,0,0,0,147.35960075591436,10.850000000000023,902,54,1.6141732409596443,149,4
2008,1,16,23,0,0,0,0,7,1.8500000000000227,0,0,0,154.10563026479306,10.850000000000023,902,55,1.5748031623661518,153,4
2008,1,16,23,30,0,0,0,8,1.8500000000000227,0,0,0,160.80187318796345,10.850000000000023,898,55,1.5354330837726593,156,4
2008,1,17,0,0,0,0,0,7,0.8500000000000227,0,0,0,167.33389458775463,9.850000000000023,902,55,1.5748031623661518,157,4
2008,1,17,0,30,0,0,0,7,0.8500000000000227,0,0,0,173.1666756895139,9.850000000000023,902,55,1.5354330837726593,157,4
2008,1,17,1,0,0,0,0,7,0.8500000000000227,0,0,0,174.7389726662618,9.850000000000023,902,54,1.5354330837726593,156,4
2008,1,17,1,30,0,0,0,0,0.8500000000000227,0,0,0,169.82935186778872,9.850000000000023,902,53,1.4960630051791668,154,4
2008,1,17,2,0,0,0,0,0,0.8500000000000227,0,0,0,163.45343667367297,9.850000000000023,902,52,1.4566929265856743,153,4
2008,1,17,2,30,0,0,0,0,-0.14999999999997726,0,0,0,156.79962507338354,9.850000000000023,898,50,1.4173228479921818,150,3
2008,1,17,3,0,0,0,0,0,-0.14999999999997726,0,0,0,150.0650185333775,9.850000000000023,902,51,1.4173228479921818,147,3
2008,1,17,3,30,0,0,0,8,-0.14999999999997726,0,0,0,143.3085128390176,9.850000000000023,902,50,1.3779527693986893,145,3
2008,1,17,4,0,0,0,0,1,-1.1499999999999773,0,0,0,136.5566991866854,9.850000000000023,902,49,1.3779527693986893,142,3
2008,1,17,4,30,0,0,0,1,-1.1499999999999773,0,0,0,129.82613050340396,9.850000000000023,902,48,1.3385826908051968,139,3
2008,1,17,5,0,0,0,0,4,-1.1499999999999773,0,0,0,123.13008595902531,8.850000000000023,902,47,1.2992126122117043,136,3
2008,1,17,5,30,0,0,0,1,-2.1499999999999773,0,0,0,116.48130489882058,8.850000000000023,898,45,1.2598425336182117,132,3
2008,1,17,6,0,0,0,0,4,-2.1499999999999773,0,0,0,109.89346777981451,8.850000000000023,902,47,1.2992126122117043,126,3
2008,1,17,6,30,0,0,0,3,-1.1499999999999773,0,0,0,103.38229739146905,8.850000000000023,902,48,1.3385826908051968,118,2
2008,1,17,7,0,0,0,0,4,-1.1499999999999773,0,0,0,96.96663255683285,8.850000000000023,902,49,1.3779527693986893,108,2
2008,1,17,7,30,0,0,0,-15,-0.14999999999997726,0,0,0,90.66735784970234,9.850000000000023,902,51,1.4173228479921818,101,2
2008,1,17,8,0,36,299,64,-15,-0.14999999999997726,1,0,1,84.51980354677625,9.850000000000023,903,52,1.4566929265856743,92,2
2008,1,17,8,30,55,580,170,8,-0.14999999999997726,3,0,3,78.55577849559324,9.850000000000023,900,52,1.4566929265856743,88,3
2008,1,17,9,0,68,723,281,4,0.8500000000000227,13,0,13,72.8238291729626,9.850000000000023,903,55,1.4960630051791668,78,3
2008,1,17,9,30,78,808,389,7,0.8500000000000227,11,0,11,67.38527921077419,9.850000000000023,903,56,1.5354330837726593,71,3
2008,1,17,10,0,86,865,488,4,1.8500000000000227,15,0,15,62.3187225652358,9.850000000000023,903,57,1.5748031623661518,65,3
2008,1,17,10,30,92,903,574,4,1.8500000000000227,156,3,158,57.723710850600895,9.850000000000023,903,58,1.6141732409596443,61,3
2008,1,17,11,0,96,930,647,7,2.8500000000000227,21,0,21,53.722691004781204,9.850000000000023,903,60,1.6535433195531368,55,3
2008,1,17,11,30,100,948,703,4,2.8500000000000227,25,0,25,50.4582606779132,9.850000000000023,905,61,1.6929133981466293,52,4
2008,1,17,12,0,102,961,743,8,2.8500000000000227,24,0,24,48.081549213639086,9.850000000000023,905,63,1.6929133981466293,51,4
2008,1,17,12,30,103,967,766,7,2.8500000000000227,22,0,22,46.72881656982499,9.850000000000023,905,64,1.6929133981466293,54,4
2008,1,17,13,0,103,969,770,3,2.8500000000000227,23,0,23,46.48987673219752,8.850000000000023,903,65,1.6929133981466293,55,4
2008,1,17,13,30,102,965,755,3,2.8500000000000227,23,0,23,47.381659689995764,8.850000000000023,903,67,1.6929133981466293,57,4
2008,1,17,14,0,101,956,723,7,2.8500000000000227,67,0,67,49.34272230483837,7.850000000000023,903,68,1.6929133981466293,60,4
2008,1,17,14,30,97,942,674,7,2.8500000000000227,71,0,71,52.252410141715195,7.850000000000023,903,69,1.6535433195531368,61,4
2008,1,17,15,0,94,921,609,3,2.8500000000000227,137,0,137,55.96234784656619,7.850000000000023,903,71,1.6535433195531368,62,4
2008,1,17,15,30,86,892,528,3,2.8500000000000227,122,0,122,60.3242862831598,6.850000000000023,903,72,1.6535433195531368,65,4
2008,1,17,16,0,80,850,436,3,2.8500000000000227,157,11,162,65.20656253061101,6.850000000000023,903,74,1.6535433195531368,67,4
2008,1,17,16,30,69,788,332,3,2.8500000000000227,97,0,97,70.50004850568094,6.850000000000023,903,75,1.6141732409596443,69,4
2008,1,17,17,0,54,699,222,-15,2.8500000000000227,65,0,65,76.1177284330113,6.850000000000023,903,76,1.6141732409596443,71,4
2008,1,17,17,30,44,471,109,-15,2.8500000000000227,32,0,32,81.99150242147748,6.850000000000023,903,78,1.6141732409596443,74,4
2008,1,17,18,0,0,0,0,7,2.8500000000000227,0,0,0,88.06802915617693,5.850000000000023,903,78,1.6141732409596443,77,4
2008,1,17,18,30,0,0,0,7,2.8500000000000227,0,0,0,94.30905818440456,5.850000000000023,903,78,1.6141732409596443,79,4
2008,1,17,19,0,0,0,0,7,2.8500000000000227,0,0,0,100.67887817905212,5.850000000000023,903,78,1.5748031623661518,82,4
2008,1,17,19,30,0,0,0,7,2.8500000000000227,0,0,0,107.15334038641282,5.850000000000023,903,78,1.5748031623661518,85,4
2008,1,17,20,0,0,0,0,8,2.8500000000000227,0,0,0,113.71189370649714,5.850000000000023,903,78,1.5748031623661518,88,4
2008,1,17,20,30,0,0,0,7,2.8500000000000227,0,0,0,120.3375708144968,5.850000000000023,903,78,1.5748031623661518,92,4
2008,1,17,21,0,0,0,0,0,1.8500000000000227,0,0,0,127.01584830778306,5.850000000000023,903,78,1.5354330837726593,95,4
2008,1,17,21,30,0,0,0,0,1.8500000000000227,0,0,0,133.73355632108286,5.850000000000023,903,78,1.5354330837726593,99,4
2008,1,17,22,0,0,0,0,0,1.8500000000000227,0,0,0,140.47755815913996,5.850000000000023,903,78,1.5354330837726593,102,4
2008,1,17,22,30,0,0,0,0,1.8500000000000227,0,0,0,147.23257800324518,5.850000000000023,903,78,1.5354330837726593,105,4
2008,1,17,23,0,0,0,0,0,1.8500000000000227,0,0,0,153.9763826259351,5.850000000000023,903,78,1.4960630051791668,109,4
2008,1,17,23,30,0,0,0,0,1.8500000000000227,0,0,0,160.66573174479555,5.850000000000023,900,78,1.4960630051791668,113,4
2008,1,18,0,0,0,0,0,0,1.8500000000000227,0,0,0,167.18034697468448,5.850000000000023,903,78,1.4960630051791668,112,4
2008,1,18,0,30,0,0,0,0,1.8500000000000227,0,0,0,172.97102053827803,4.850000000000023,903,78,1.4960630051791668,111,4
2008,1,18,1,0,0,0,0,0,1.8500000000000227,0,0,0,174.58499437808783,4.850000000000023,903,78,1.4960630051791668,109,3
2008,1,18,1,30,0,0,0,0,1.8500000000000227,0,0,0,169.79446216981415,4.850000000000023,903,78,1.4960630051791668,108,3
2008,1,18,2,0,0,0,0,0,1.8500000000000227,0,0,0,163.455923358193,4.850000000000023,903,79,1.4960630051791668,106,3
2008,1,18,2,30,0,0,0,1,1.8500000000000227,0,0,0,156.81535355912223,4.850000000000023,900,78,1.4960630051791668,106,3
2008,1,18,3,0,0,0,0,7,1.8500000000000227,0,0,0,150.0854484413152,4.850000000000023,903,79,1.4960630051791668,102,3
2008,1,18,3,30,0,0,0,7,1.8500000000000227,0,0,0,143.329657814954,4.850000000000023,903,79,1.5354330837726593,99,3
2008,1,18,4,0,0,0,0,7,1.8500000000000227,0,0,0,136.57629135742448,4.850000000000023,903,79,1.5354330837726593,98,3
2008,1,18,4,30,0,0,0,4,1.8500000000000227,0,0,0,129.84265998694048,4.850000000000023,903,79,1.5354330837726593,94,3
2008,1,18,5,0,0,0,0,7,1.8500000000000227,0,0,0,123.14240235451973,4.850000000000023,903,79,1.5354330837726593,91,3
2008,1,18,5,30,0,0,0,7,1.8500000000000227,0,0,0,116.48842379566813,4.850000000000023,900,79,1.4960630051791668,143,3
2008,1,18,6,0,0,0,0,7,1.8500000000000227,0,0,0,109.89446277784403,5.850000000000023,903,78,1.5354330837726593,145,3
2008,1,18,6,30,0,0,0,7,1.8500000000000227,0,0,0,103.37623099342126,5.850000000000023,903,76,1.5354330837726593,145,3
2008,1,18,7,0,0,0,0,7,1.8500000000000227,0,0,0,96.95250560106138,6.850000000000023,903,74,1.5354330837726593,86,3
2008,1,18,7,30,0,0,0,-15,1.8500000000000227,0,0,0,90.64398497196292,6.850000000000023,903,72,1.5354330837726593,88,3
2008,1,18,8,0,36,304,65,-15,1.8500000000000227,4,0,4,84.48611376071536,6.850000000000023,903,70,1.4960630051791668,88,3
2008,1,18,8,30,56,585,172,4,1.8500000000000227,11,0,11,78.51027465878882,6.850000000000023,900,67,1.4960630051791668,94,3
2008,1,18,9,0,68,728,284,8,1.8500000000000227,6,0,6,72.76491963262913,7.850000000000023,903,65,1.4960630051791668,89,3
2008,1,18,9,30,78,814,392,7,1.8500000000000227,102,0,102,67.31119619764193,7.850000000000023,903,63,1.4960630051791668,91,3
2008,1,18,10,0,86,870,491,8,1.8500000000000227,15,0,15,62.22758436691082,8.850000000000023,903,61,1.4960630051791668,92,3
2008,1,18,10,30,92,909,578,8,0.8500000000000227,161,4,163,57.6136755070428,8.850000000000023,903,58,1.4960630051791668,94,3
2008,1,18,11,0,96,935,651,7,0.8500000000000227,163,4,166,53.592252463119635,9.850000000000023,903,56,1.4960630051791668,95,3
2008,1,18,11,30,100,954,709,8,0.8500000000000227,130,0,130,50.30671761566669,9.850000000000023,903,55,1.4960630051791668,98,3
2008,1,18,12,0,103,966,750,4,1.8500000000000227,221,13,229,47.90958528899684,10.850000000000023,903,54,1.4960630051791668,99,3
