Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2007,12,8,22,0,0,0,0,1,7.850000000000023,0,0,0,145.0575669339579,19.850000000000023,898,45,2.4015748128294945,150,4
2007,12,8,22,30,0,0,0,3,7.850000000000023,0,0,0,151.80920142896576,18.850000000000023,898,46,2.440944891422987,157,4
2007,12,8,23,0,0,0,0,0,6.850000000000023,0,0,0,158.56412282974614,18.850000000000023,898,48,2.4803149700164795,163,4
2007,12,8,23,30,0,0,0,0,7.850000000000023,0,0,0,165.290688296881,18.850000000000023,898,49,2.519685048609972,169,4
2007,12,9,0,0,0,0,0,0,6.850000000000023,0,0,0,171.87237320755005,17.850000000000023,898,49,2.4803149700164795,171,4
2007,12,9,0,30,0,0,0,0,6.850000000000023,0,0,0,176.99666355770168,17.850000000000023,898,47,2.362204734236002,174,4
2007,12,9,1,0,0,0,0,0,5.850000000000023,0,0,0,173.26127267202497,17.850000000000023,898,45,2.2440944984555244,177,4
2007,12,9,1,30,0,0,0,0,4.850000000000023,0,0,0,166.76673602599658,17.850000000000023,898,42,2.1653543412685394,180,4
2007,12,9,2,0,0,0,0,0,4.850000000000023,0,0,0,160.0560751382282,17.850000000000023,898,41,2.047244105488062,183,4
2007,12,9,2,30,0,0,0,0,3.8500000000000227,0,0,0,153.30440117612568,17.850000000000023,898,39,1.9291338697075844,186,4
2007,12,9,3,0,0,0,0,7,2.8500000000000227,0,0,0,146.55143856781248,16.850000000000023,898,36,1.8503937125205994,190,4
2007,12,9,3,30,0,0,0,7,1.8500000000000227,0,0,0,139.8147460972086,16.850000000000023,898,34,1.7322834767401218,194,4
2007,12,9,4,0,0,0,0,-15,0.8500000000000227,0,0,0,133.10629490055646,16.850000000000023,698,32,1.6240157606080174,194,4
2007,12,9,4,30,0,0,0,-15,0.8500000000000227,0,0,0,126.43678423368871,16.850000000000023,698,30,1.515748044475913,194,4
2007,12,9,5,0,0,0,0,-15,-0.14999999999997726,0,0,0,119.8173166778687,16.850000000000023,698,28,1.4074803283438087,194,4
2007,12,9,5,30,0,0,0,7,-1.1499999999999773,0,0,0,113.2603638886247,16.850000000000023,898,26,1.2992126122117043,210,4
2007,12,9,6,0,0,0,0,-15,-1.1499999999999773,0,0,0,106.78057151634448,16.850000000000023,698,25,1.2992126122117043,210,3
2007,12,9,6,30,0,0,0,-15,-1.1499999999999773,0,0,0,100.3956184039191,17.850000000000023,698,25,1.2992126122117043,210,3
2007,12,9,7,0,0,0,0,-15,-0.14999999999997726,0,0,0,94.12725376793145,18.850000000000023,698,24,1.2992126122117043,210,3
2007,12,9,7,30,12,112,16,-15,-0.14999999999997726,4,0,4,88.00129033436302,18.850000000000023,698,24,1.2992126122117043,210,2
2007,12,9,8,0,45,405,101,-15,-0.14999999999997726,26,0,26,82.05540938467965,19.850000000000023,698,23,1.2992126122117043,210,2
2007,12,9,8,30,62,603,204,3,0.8500000000000227,53,0,53,76.33032442977726,19.850000000000023,898,23,1.2992126122117043,193,2
2007,12,9,9,0,74,714,308,-15,0.8500000000000227,80,0,80,70.88190979230595,20.850000000000023,698,22,1.3123359717428684,193,2
2007,12,9,9,30,83,785,405,-15,0.8500000000000227,105,0,105,65.78061484998628,20.850000000000023,698,22,1.3254593312740326,193,2
2007,12,9,10,0,90,834,493,-15,1.8500000000000227,125,5,127,61.11486176742908,21.850000000000023,698,21,1.3385826908051968,193,2
2007,12,9,10,30,95,866,567,-15,1.8500000000000227,105,839,562,56.992971455771595,21.850000000000023,698,21,1.351706050336361,193,2
2007,12,9,11,0,99,890,628,-15,1.8500000000000227,111,860,622,53.541761487583514,22.850000000000023,698,20,1.364829409867525,193,2
2007,12,9,11,30,102,904,672,2,2.8500000000000227,107,886,666,50.89869688550498,23.850000000000023,900,20,1.3779527693986893,64,3
2007,12,9,12,0,104,913,701,-15,2.8500000000000227,119,881,695,49.19483250624534,22.850000000000023,698,22,1.4632546063512564,64,3
2007,12,9,12,30,105,916,712,-15,3.8500000000000227,120,884,706,48.52957680352817,22.850000000000023,698,23,1.5485564433038235,64,3
2007,12,9,13,0,105,914,705,-15,3.8500000000000227,119,882,699,48.94543248256049,22.850000000000023,698,25,1.6338582802563906,64,3
2007,12,9,13,30,102,908,681,-15,4.850000000000023,102,908,681,50.41555039023797,22.850000000000023,698,27,1.7191601172089577,64,3
2007,12,9,14,0,101,893,640,-15,4.850000000000023,101,893,640,52.85170510850535,22.850000000000023,698,29,1.8044619541615248,64,3
2007,12,9,14,30,96,873,583,0,5.850000000000023,96,873,583,56.127729393689016,22.850000000000023,900,30,1.8897637911140919,78,3
2007,12,9,15,0,91,844,512,-15,5.850000000000023,91,844,512,60.10575746355559,22.850000000000023,900,32,2.0078740268945694,79,4
2007,12,9,15,30,84,803,428,-15,6.850000000000023,84,803,428,64.65549551332454,22.850000000000023,900,34,2.0866141840815544,81,4
2007,12,9,16,0,74,744,332,-15,6.850000000000023,74,744,332,69.66402836286001,21.850000000000023,698,36,2.1850393805652857,81,4
2007,12,9,16,30,61,656,230,-15,7.850000000000023,61,656,230,75.03841311108626,21.850000000000023,900,39,2.283464577049017,84,4
2007,12,9,17,0,38,529,124,-15,7.850000000000023,38,529,124,80.70429646438075,21.850000000000023,900,40,2.4015748128294945,85,4
2007,12,9,17,30,0,0,0,0,8.850000000000023,0,0,0,86.60281253096746,21.850000000000023,900,42,2.4803149700164795,86,4
2007,12,9,18,0,0,0,0,0,8.850000000000023,0,0,0,92.68990933141731,20.850000000000023,900,45,2.598425205796957,89,4
2007,12,9,18,30,0,0,0,0,8.850000000000023,0,0,0,98.92692251324414,20.850000000000023,900,48,2.677165362983942,92,4
2007,12,9,19,0,0,0,0,0,9.850000000000023,0,0,0,105.28623336641223,19.850000000000023,900,51,2.7165354415774345,96,4
2007,12,9,19,30,0,0,0,0,9.850000000000023,0,0,0,111.74498327357645,19.850000000000023,900,55,2.7952755987644196,102,4
2007,12,9,20,0,0,0,0,0,10.850000000000023,0,0,0,118.28466617329244,19.850000000000023,900,57,2.8740157559514046,108,4
2007,12,9,20,30,0,0,0,0,10.850000000000023,0,0,0,124.89003903873333,18.850000000000023,900,60,2.9527559131383896,112,4
2007,12,9,21,0,0,0,0,0,11.850000000000023,0,0,0,131.5482377570731,18.850000000000023,900,63,3.0314960703253746,119,4
2007,12,9,21,30,0,0,0,8,11.850000000000023,0,0,0,138.24798688207744,17.850000000000023,900,67,3.1102362275123596,125,4
2007,12,9,22,0,0,0,0,7,11.850000000000023,0,0,0,144.9787297692553,17.850000000000023,900,70,3.1889763846993446,129,4
2007,12,9,22,30,0,0,0,7,11.850000000000023,0,0,0,151.72927705962388,16.850000000000023,900,73,3.2677165418863297,135,4
2007,12,9,23,0,0,0,0,0,12.850000000000023,0,0,0,158.4846627588362,16.850000000000023,900,76,3.3464566990733147,139,4
2007,12,9,23,30,0,0,0,0,12.850000000000023,0,0,0,165.21524706268525,15.850000000000023,900,79,3.4251968562602997,143,5
2007,12,10,0,0,0,0,0,0,12.850000000000023,0,0,0,171.81375871900502,15.850000000000023,900,81,3.4251968562602997,146,5
2007,12,10,0,30,0,0,0,0,12.850000000000023,0,0,0,177.06192264168794,15.850000000000023,900,79,3.385826777666807,147,4
2007,12,10,1,0,0,0,0,0,12.850000000000023,0,0,0,173.39632519858674,15.850000000000023,900,78,3.3464566990733147,149,4
2007,12,10,1,30,0,0,0,0,12.850000000000023,0,0,0,166.89133878246366,15.850000000000023,900,78,3.307086620479822,150,4
2007,12,10,2,0,0,0,0,0,11.850000000000023,0,0,0,160.17741740306064,15.850000000000023,900,77,3.228346463292837,152,4
2007,12,10,2,30,0,0,0,0,11.850000000000023,0,0,0,153.42507277167533,15.850000000000023,900,75,3.1889763846993446,154,4
2007,12,10,3,0,0,0,0,0,10.850000000000023,0,0,0,146.67256490413968,15.850000000000023,900,74,3.149606306105852,156,4
2007,12,10,3,30,0,0,0,1,10.850000000000023,0,0,0,139.93690707548672,15.850000000000023,900,74,3.1102362275123596,157,4
2007,12,10,4,0,0,0,0,-15,10.850000000000023,0,0,0,133.22982635860467,15.850000000000023,698,73,3.061023629270494,157,4
2007,12,10,4,30,0,0,0,-15,10.850000000000023,0,0,0,126.56189688855076,15.850000000000023,698,72,3.0118110310286283,157,4
2007,12,10,5,0,0,0,0,-15,9.850000000000023,0,0,0,119.94414883225215,15.850000000000023,698,71,2.9625984327867627,157,4
2007,12,10,5,30,0,0,0,0,9.850000000000023,0,0,0,113.38900552863645,15.850000000000023,900,70,2.913385834544897,166,4
2007,12,10,6,0,0,0,0,-15,9.850000000000023,0,0,0,106.91107365440728,15.850000000000023,698,68,2.906824154779315,166,4
2007,12,10,6,30,0,0,0,-15,9.850000000000023,0,0,0,100.52799289131893,16.850000000000023,698,66,2.900262475013733,166,4
2007,12,10,7,0,0,0,0,-15,9.850000000000023,0,0,0,94.26146499990983,16.850000000000023,698,64,2.893700795248151,166,4
2007,12,10,7,30,11,104,14,-15,9.850000000000023,8,0,8,88.13719556108511,17.850000000000023,698,62,2.8871391154825687,166,4
2007,12,10,8,0,43,401,97,-15,9.850000000000023,48,33,53,82.19289256246522,17.850000000000023,698,60,2.8805774357169867,166,5
2007,12,10,8,30,60,600,200,4,9.850000000000023,93,68,109,76.46902641720042,18.850000000000023,900,58,2.8740157559514046,139,5
2007,12,10,9,0,72,713,304,-15,9.850000000000023,141,72,165,71.0212980147799,18.850000000000023,698,56,2.8674540761858225,139,5
2007,12,10,9,30,81,784,401,-15,9.850000000000023,185,79,218,65.91987218487712,19.850000000000023,698,54,2.8608923964202404,139,5
2007,12,10,10,0,88,832,488,-15,9.850000000000023,225,82,265,61.252772918926865,20.850000000000023,698,52,2.8543307166546583,139,6
2007,12,10,10,30,93,866,563,-15,9.850000000000023,270,132,341,57.127801057115214,20.850000000000023,698,50,2.8477690368890762,139,6
2007,12,10,11,0,98,889,624,-15,9.850000000000023,299,134,378,53.671164559428874,21.850000000000023,698,48,2.841207357123494,139,6
2007,12,10,11,30,101,904,669,3,9.850000000000023,312,150,406,51.019742469148305,22.850000000000023,900,46,2.834645677357912,122,6
2007,12,10,12,0,102,913,697,-15,10.850000000000023,333,137,422,49.30424056560767,22.850000000000023,698,46,2.8543307166546583,122,6
2007,12,10,12,30,103,916,709,-15,10.850000000000023,339,137,430,48.62420593507637,21.850000000000023,698,47,2.8740157559514046,122,7
2007,12,10,13,0,102,915,702,-15,10.850000000000023,335,137,425,49.02288796525936,21.850000000000023,698,47,2.893700795248151,122,7
2007,12,10,13,30,100,909,679,-15,10.850000000000023,168,13,176,50.474633055541375,21.850000000000023,698,48,2.913385834544897,122,7
2007,12,10,14,0,98,895,638,-15,10.850000000000023,160,10,166,52.892483433762,21.850000000000023,698,48,2.9330708738416433,122,7
2007,12,10,14,30,94,876,582,7,10.850000000000023,151,0,151,56.15126266935386,21.850000000000023,898,49,2.9527559131383896,119,7
2007,12,10,15,0,88,847,511,-15,10.850000000000023,133,0,133,60.11367662776167,21.850000000000023,898,50,2.9527559131383896,119,7
2007,12,10,15,30,82,807,428,-15,10.850000000000023,111,0,111,64.64963241486782,21.850000000000023,898,50,2.992125991731882,119,7
2007,12,10,16,0,72,750,333,-15,10.850000000000023,87,0,87,69.64617212467297,21.850000000000023,698,51,3.0118110310286283,119,7
2007,12,10,16,30,59,665,231,-15,10.850000000000023,60,0,60,75.01018585485777,21.850000000000023,897,52,3.0314960703253746,119,7
2007,12,10,17,0,38,540,125,-15,10.850000000000023,33,0,33,80.66711019756616,21.850000000000023,897,52,3.070866148918867,119,7
2007,12,10,17,30,0,0,0,7,10.850000000000023,0,0,0,86.55787471248262,20.850000000000023,897,53,3.070866148918867,119,7
2007,12,10,18,0,0,0,0,7,10.850000000000023,0,0,0,92.63821843589452,20.850000000000023,897,54,3.070866148918867,119,7
2007,12,10,18,30,0,0,0,7,10.850000000000023,0,0,0,98.86934181642023,20.850000000000023,897,54,3.0314960703253746,122,7
2007,12,10,19,0,0,0,0,7,10.850000000000023,0,0,0,105.22348803423114,20.850000000000023,897,54,2.992125991731882,126,6
2007,12,10,19,30,0,0,0,7,9.850000000000023,0,0,0,111.67769668796578,19.850000000000023,897,54,2.9527559131383896,129,6
2007,12,10,20,0,0,0,0,7,10.850000000000023,0,0,0,118.21338612896903,19.850000000000023,898,54,2.8740157559514046,133,6
2007,12,10,20,30,0,0,0,7,9.850000000000023,0,0,0,124.8152639403335,19.850000000000023,898,54,2.834645677357912,137,6
2007,12,10,21,0,0,0,0,7,9.850000000000023,0,0,0,131.47044633926663,19.850000000000023,898,54,2.7952755987644196,143,5
2007,12,10,21,30,0,0,0,6,9.850000000000023,0,0,0,138.16767866915353,18.850000000000023,898,54,2.755905520170927,149,5
2007,12,10,22,0,0,0,0,7,9.850000000000023,0,0,0,144.8964928188461,18.850000000000023,898,54,2.7165354415774345,154,5
2007,12,10,22,30,0,0,0,7,8.850000000000023,0,0,0,151.6459273502557,18.850000000000023,898,54,2.677165362983942,162,5
2007,12,10,23,0,0,0,0,7,8.850000000000023,0,0,0,158.4016002539555,17.850000000000023,898,54,2.6377952843904495,167,5
2007,12,10,23,30,0,0,0,7,8.850000000000023,0,0,0,165.13565870881368,17.850000000000023,898,54,2.598425205796957,173,5
2007,12,11,0,0,0,0,0,6,8.850000000000023,0,0,0,171.74912105323074,17.850000000000023,898,54,2.5590551272034645,177,5
2007,12,11,0,30,0,0,0,6,7.850000000000023,0,0,0,177.1142563525936,17.850000000000023,898,54,2.519685048609972,180,5
2007,12,11,1,0,0,0,0,7,7.850000000000023,0,0,0,173.52918337841385,17.850000000000023,898,53,2.4803149700164795,180,5
2007,12,11,1,30,0,0,0,7,7.850000000000023,0,0,0,167.01513060524155,17.850000000000023,898,53,2.440944891422987,183,5
2007,12,11,2,0,0,0,0,6,7.850000000000023,0,0,0,160.29836898182373,17.850000000000023,898,52,2.4015748128294945,184,5
2007,12,11,2,30,0,0,0,6,7.850000000000023,0,0,0,153.54547622221355,17.850000000000023,898,52,2.362204734236002,187,5
2007,12,11,3,0,0,0,0,6,7.850000000000023,0,0,0,146.7934127868679,17.850000000000023,898,52,2.3228346556425095,190,4
2007,12,11,3,30,0,0,0,6,7.850000000000023,0,0,0,140.05870531112868,17.850000000000023,898,51,2.283464577049017,191,4
2007,12,11,4,0,0,0,0,-15,6.850000000000023,0,0,0,133.3528620449796,17.850000000000023,698,51,2.2440944984555244,191,4
2007,12,11,4,30,0,0,0,-15,6.850000000000023,0,0,0,126.68634379086184,17.850000000000023,698,50,2.204724419862032,191,4
2007,12,11,5,0,0,0,0,-15,6.850000000000023,0,0,0,120.07011373602909,17.850000000000023,698,50,2.1653543412685394,191,4
2007,12,11,5,30,0,0,0,6,6.850000000000023,0,0,0,113.51654889657723,16.850000000000023,898,49,2.125984262675047,203,5
2007,12,11,6,0,0,0,0,-15,6.850000000000023,0,0,0,107.04021686087933,17.850000000000023,698,47,2.0866141840815544,203,4
2007,12,11,6,30,0,0,0,-15,6.850000000000023,0,0,0,100.65871659639964,18.850000000000023,698,45,2.047244105488062,203,4
2007,12,11,7,0,0,0,0,-15,6.850000000000023,0,0,0,94.39369980497527,19.850000000000023,698,43,2.0078740268945694,203,4
2007,12,11,7,30,10,96,13,-15,6.850000000000023,7,0,7,88.27076012930031,19.850000000000023,698,41,1.968503948301077,203,3
2007,12,11,8,0,43,399,96,-15,6.850000000000023,47,28,51,82.32763283629897,20.850000000000023,698,39,1.9291338697075844,203,3
2007,12,11,8,30,59,601,198,7,6.850000000000023,91,60,105,76.60453764340393,21.850000000000023,898,36,1.8897637911140919,196,3
2007,12,11,9,0,71,715,302,-15,6.850000000000023,139,65,160,71.15700109191702,21.850000000000023,698,34,1.8503937125205994,196,3
2007,12,11,9,30,79,787,399,-15,5.850000000000023,182,71,211,66.05490449127947,22.850000000000023,698,32,1.8110236339271069,196,3
2007,12,11,10,0,86,834,486,-15,5.850000000000023,222,74,257,61.38588052767038,23.850000000000023,698,29,1.7716535553336143,196,3
2007,12,11,10,30,91,869,561,-15,5.850000000000023,270,162,357,57.2572264384466,23.850000000000023,698,27,1.7322834767401218,196,3
2007,12,11,11,0,95,891,622,-15,5.850000000000023,299,164,396,53.79457026651209,24.850000000000023,698,24,1.6929133981466293,196,2
2007,12,11,11,30,98,907,667,7,5.850000000000023,310,182,425,51.134248842589365,25.850000000000023,900,22,1.6535433195531368,180,2
2007,12,11,12,0,100,916,696,-15,5.850000000000023,334,168,443,49.40667085515025,25.850000000000023,698,22,1.6797900386154652,180,2
2007,12,11,12,30,101,920,708,-15,5.850000000000023,340,169,451,48.711568073396165,25.850000000000023,698,23,1.7060367576777935,180,2
2007,12,11,13,0,101,918,702,-15,5.850000000000023,337,168,447,49.09295988721639,25.850000000000023,698,23,1.7322834767401218,180,2
2007,12,11,13,30,99,912,679,-15,5.850000000000023,315,95,375,50.52638067046143,25.850000000000023,698,23,1.7585301958024502,180,2
2007,12,11,14,0,97,899,639,-15,5.850000000000023,296,94,353,52.92610809062394,25.850000000000023,698,24,1.7847769148647785,180,2
2007,12,11,14,30,93,879,583,8,5.850000000000023,263,105,322,56.1679143547357,25.850000000000023,898,24,1.8110236339271069,136,2
2007,12,11,15,0,87,852,512,-15,5.850000000000023,231,104,283,60.115037700293556,25.850000000000023,898,24,1.8110236339271069,118,2
2007,12,11,15,30,81,812,429,-15,6.850000000000023,193,101,237,64.63755604250824,25.850000000000023,898,25,1.8503937125205994,106,2
2007,12,11,16,0,71,756,334,-15,5.850000000000023,156,83,185,69.62244858717614,25.850000000000023,698,25,1.8897637911140919,106,3
2007,12,11,16,30,58,672,232,-15,5.850000000000023,109,76,128,74.9764263365788,24.850000000000023,898,26,1.9291338697075844,96,3
2007,12,11,17,0,38,552,128,-15,6.850000000000023,66,30,71,80.62470933438041,24.850000000000023,898,26,1.9291338697075844,94,3
2007,12,11,17,30,0,0,0,7,6.850000000000023,0,0,0,86.50802003473687,24.850000000000023,898,26,1.968503948301077,92,3
2007,12,11,18,0,0,0,0,1,5.850000000000023,0,0,0,92.58188572696443,24.850000000000023,898,27,2.0078740268945694,94,3
2007,12,11,18,30,0,0,0,7,6.850000000000023,0,0,0,98.8073739264443,24.850000000000023,898,28,1.968503948301077,99,3
2007,12,11,19,0,0,0,0,7,5.850000000000023,0,0,0,105.15658933270794,23.850000000000023,898,28,1.968503948301077,109,3
2007,12,11,19,30,0,0,0,7,5.850000000000023,0,0,0,111.60647003275835,23.850000000000023,898,29,1.968503948301077,123,2
2007,12,11,20,0,0,0,0,7,5.850000000000023,0,0,0,118.138358484963,23.850000000000023,898,29,1.968503948301077,139,2
2007,12,11,20,30,0,0,0,7,5.850000000000023,0,0,0,124.7369114929021,22.850000000000023,898,30,1.968503948301077,150,2
2007,12,11,21,0,0,0,0,7,5.850000000000023,0,0,0,131.38922233363888,22.850000000000023,898,30,1.968503948301077,160,2
2007,12,11,21,30,0,0,0,8,5.850000000000023,0,0,0,138.08405047520995,22.850000000000023,898,31,1.968503948301077,169,2
2007,12,11,22,0,0,0,0,8,5.850000000000023,0,0,0,144.81100299158706,21.850000000000023,898,32,1.968503948301077,180,2
2007,12,11,22,30,0,0,0,7,4.850000000000023,0,0,0,151.5593181605747,21.850000000000023,898,32,1.968503948301077,190,3
2007,12,11,23,0,0,0,0,7,4.850000000000023,0,0,0,158.31513066543846,20.850000000000023,898,33,1.968503948301077,198,3
2007,12,11,23,30,0,0,0,7,4.850000000000023,0,0,0,165.05217472191043,20.850000000000023,900,33,1.968503948301077,206,3
2007,12,12,0,0,0,0,0,7,4.850000000000023,0,0,0,171.67885973129916,20.850000000000023,900,34,1.968503948301077,210,3
2007,12,12,0,30,0,0,0,8,4.850000000000023,0,0,0,177.15348051875753,19.850000000000023,900,35,1.968503948301077,215,3
2007,12,12,1,0,0,0,0,7,4.850000000000023,0,0,0,173.65983830565824,19.850000000000023,900,35,1.9291338697075844,221,3
2007,12,12,1,30,0,0,0,7,4.850000000000023,0,0,0,167.13809580240763,19.850000000000023,900,36,1.9291338697075844,230,3
2007,12,12,2,0,0,0,0,7,3.8500000000000227,0,0,0,160.41888954811867,18.850000000000023,900,36,1.9291338697075844,242,3
2007,12,12,2,30,0,0,0,7,3.8500000000000227,0,0,0,153.66555393386557,18.850000000000023,900,37,1.9291338697075844,255,3
2007,12,12,3,0,0,0,0,7,3.8500000000000227,0,0,0,146.91391228864188,18.850000000000023,900,38,1.9291338697075844,261,3
2007,12,12,3,30,0,0,0,-15,3.8500000000000227,0,0,0,140.18006158567675,17.850000000000023,698,38,1.9212598539888859,261,3
2007,12,12,4,0,0,0,0,-15,3.8500000000000227,0,0,0,133.47531543684204,17.850000000000023,698,39,1.9133858382701874,261,3
2007,12,12,4,30,0,0,0,-15,3.8500000000000227,0,0,0,126.81003250703895,17.850000000000023,698,39,1.9055118225514889,261,3
2007,12,12,5,0,0,0,0,-15,3.8500000000000227,0,0,0,120.19511409830461,16.850000000000023,698,40,1.8976378068327904,261,4
2007,12,12,5,30,0,0,0,7,3.8500000000000227,0,0,0,113.64289270594865,16.850000000000023,900,41,1.8897637911140919,278,4
2007,12,12,6,0,0,0,0,-15,3.8500000000000227,0,0,0,107.16789662039116,16.850000000000023,698,41,1.9160105101764202,278,4
2007,12,12,6,30,0,0,0,-15,3.8500000000000227,0,0,0,100.78768251765437,17.850000000000023,698,41,1.9422572292387486,278,3
2007,12,12,7,0,0,0,0,-15,3.8500000000000227,0,0,0,94.52384947413165,17.850000000000023,698,40,1.968503948301077,278,3
2007,12,12,7,30,9,91,12,-15,4.850000000000023,4,0,4,88.40187450781647,17.850000000000023,698,40,1.9947506673634052,278,3
2007,12,12,8,0,42,404,95,-15,4.850000000000023,31,0,31,82.45952085877907,17.850000000000023,698,40,2.0209973864257336,278,3
2007,12,12,8,30,58,612,199,3,4.850000000000023,64,0,64,76.73675016910789,18.850000000000023,900,40,2.047244105488062,305,2
2007,12,12,9,0,70,727,303,-15,5.850000000000023,97,1,97,71.28891398368248,18.850000000000023,698,40,2.0800525043159723,305,2
2007,12,12,9,30,79,799,402,-15,5.850000000000023,126,7,129,66.18561139427146,19.850000000000023,698,40,2.1128609031438828,305,3
2007,12,12,10,0,86,848,490,-15,5.850000000000023,152,11,158,61.51409088243636,19.850000000000023,698,40,2.145669301971793,305,3
2007,12,12,10,30,91,882,566,-15,5.850000000000023,173,14,181,57.381162622796154,19.850000000000023,698,39,2.1784777007997036,305,3
