Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2006,6,6,7,30,87,619,303,1,13.850000000000023,142,72,167,69.66576746046408,22.850000000000023,903,58,3.2677165418863297,132,3
2006,6,6,8,0,101,703,418,3,13.850000000000023,87,0,87,63.13444700086575,23.850000000000023,903,54,3.149606306105852,126,3
2006,6,6,8,30,112,761,532,3,12.850000000000023,197,465,454,56.535052672063046,23.850000000000023,900,50,2.992125991731882,120,4
2006,6,6,9,0,122,804,640,2,12.850000000000023,297,88,353,49.88090929989308,24.850000000000023,903,46,2.913385834544897,118,4
2006,6,6,9,30,130,836,739,1,11.850000000000023,351,215,508,43.183639765174995,25.850000000000023,903,42,2.7952755987644196,115,5
2006,6,6,10,0,137,859,828,0,11.850000000000023,137,859,828,36.454045999342355,25.850000000000023,903,39,2.677165362983942,112,5
2006,6,6,10,30,142,878,904,0,10.850000000000023,142,878,904,29.7034116398968,26.850000000000023,903,35,2.5590551272034645,109,5
2006,6,6,11,0,147,891,967,0,9.850000000000023,147,891,967,22.946355055053942,27.850000000000023,903,31,2.440944891422987,108,6
2006,6,6,11,30,149,900,1014,0,9.850000000000023,149,900,1014,16.209989623186473,28.850000000000023,903,27,2.283464577049017,106,6
2006,6,6,12,0,151,906,1044,0,8.850000000000023,151,906,1044,9.580286681878903,28.850000000000023,903,25,2.2440944984555244,106,7
2006,6,6,12,30,152,908,1058,0,8.850000000000023,152,908,1058,3.7539053525260755,28.850000000000023,903,25,2.2440944984555244,106,7
2006,6,6,13,0,153,907,1056,0,8.850000000000023,153,907,1056,5.469441517815412,28.850000000000023,903,25,2.2440944984555244,106,7
2006,6,6,13,30,151,904,1035,0,8.850000000000023,151,904,1035,11.798331490427103,28.850000000000023,902,25,2.283464577049017,105,7
2006,6,6,14,0,149,896,999,0,8.850000000000023,149,896,999,18.48310780750083,28.850000000000023,902,26,2.283464577049017,105,7
2006,6,6,14,30,147,885,948,0,8.850000000000023,147,885,948,25.230498204259604,28.850000000000023,900,26,2.2440944984555244,103,7
2006,6,6,15,0,143,870,881,0,8.850000000000023,143,870,881,31.986504973114727,28.850000000000023,902,26,2.283464577049017,105,7
2006,6,6,15,30,137,850,800,0,8.850000000000023,137,850,800,38.730191180377574,28.850000000000023,902,26,2.283464577049017,105,7
2006,6,6,16,0,131,823,708,0,8.850000000000023,131,823,708,45.44857336483072,28.850000000000023,902,26,2.283464577049017,105,7
2006,6,6,16,30,122,787,605,0,8.850000000000023,122,787,605,52.13071110073995,28.850000000000023,902,26,2.3228346556425095,105,7
2006,6,6,17,0,112,740,495,0,9.850000000000023,112,740,495,58.76561100222321,28.850000000000023,902,26,2.3228346556425095,103,7
2006,6,6,17,30,99,674,381,0,9.850000000000023,99,674,381,65.34113312599055,28.850000000000023,898,26,2.283464577049017,102,7
2006,6,6,18,0,82,580,263,0,9.850000000000023,82,580,263,71.8431530483071,28.850000000000023,902,27,2.362204734236002,105,7
2006,6,6,18,30,61,434,149,-15,9.850000000000023,61,434,149,78.25470043358443,27.850000000000023,902,31,2.4803149700164795,108,7
2006,6,6,19,0,42,117,53,-15,10.850000000000023,53,0,53,84.55486437885455,26.850000000000023,902,34,2.598425205796957,111,7
2006,6,6,19,30,0,0,0,0,11.850000000000023,0,0,0,90.71694760146495,26.850000000000023,902,37,2.7165354415774345,115,6
2006,6,6,20,0,0,0,0,0,11.850000000000023,0,0,0,96.7131504972871,25.850000000000023,902,40,2.834645677357912,118,6
2006,6,6,20,30,0,0,0,0,11.850000000000023,0,0,0,102.49648774056529,24.850000000000023,900,44,2.913385834544897,120,6
2006,6,6,21,0,0,0,0,0,12.850000000000023,0,0,0,108.01655230442653,24.850000000000023,903,47,3.070866148918867,126,6
2006,6,6,21,30,0,0,0,0,12.850000000000023,0,0,0,113.20644086744184,23.850000000000023,903,50,3.1889763846993446,130,6
2006,6,6,22,0,0,0,0,0,12.850000000000023,0,0,0,117.98176298978932,23.850000000000023,903,53,3.307086620479822,136,6
2006,6,6,22,30,0,0,0,0,13.850000000000023,0,0,0,122.23832574215675,22.850000000000023,903,56,3.4251968562602997,140,6
2006,6,6,23,0,0,0,0,0,13.850000000000023,0,0,0,125.85254938963635,22.850000000000023,903,59,3.543307092040777,145,6
2006,6,6,23,30,0,0,0,1,13.850000000000023,0,0,0,128.68762303717637,21.850000000000023,900,62,3.6220472492277622,149,6
2006,6,7,0,0,0,0,0,0,13.850000000000023,0,0,0,130.60851765247332,21.850000000000023,903,64,3.7007874064147472,153,6
2006,6,7,0,30,0,0,0,0,13.850000000000023,0,0,0,131.5060409662035,21.850000000000023,903,64,3.6614173278212547,153,5
2006,6,7,1,0,0,0,0,0,13.850000000000023,0,0,0,131.3233637509297,21.850000000000023,903,63,3.6220472492277622,153,5
2006,6,7,1,30,0,0,0,0,13.850000000000023,0,0,0,130.0723946574695,21.850000000000023,903,63,3.6220472492277622,153,5
2006,6,7,2,0,0,0,0,0,13.850000000000023,0,0,0,127.8302034496939,20.850000000000023,903,62,3.5826771706342697,154,4
2006,6,7,2,30,0,0,0,0,13.850000000000023,0,0,0,124.717746036963,20.850000000000023,900,62,3.5039370134472847,154,4
2006,6,7,3,0,0,0,0,0,12.850000000000023,0,0,0,120.87295206815548,20.850000000000023,903,61,3.543307092040777,156,4
2006,6,7,3,30,0,0,0,0,12.850000000000023,0,0,0,116.42937306709948,20.850000000000023,903,61,3.5039370134472847,156,3
2006,6,7,4,0,0,0,0,0,12.850000000000023,0,0,0,111.50440167686216,20.850000000000023,903,61,3.464566934853792,157,3
2006,6,7,4,30,0,0,0,0,12.850000000000023,0,0,0,106.19543059863005,20.850000000000023,903,61,3.4251968562602997,159,3
2006,6,7,5,0,0,0,0,0,12.850000000000023,0,0,0,100.58064150317844,20.850000000000023,903,60,3.4251968562602997,160,2
2006,6,7,5,30,0,0,0,1,12.850000000000023,0,0,0,94.72175458998385,20.850000000000023,900,60,3.3464566990733147,163,2
2006,6,7,6,0,7,38,8,-15,12.850000000000023,4,0,4,88.66564072468665,21.850000000000023,903,58,3.3464566990733147,157,2
2006,6,7,6,30,44,295,83,-15,12.850000000000023,40,9,42,82.45447479924613,21.850000000000023,903,56,3.2677165418863297,143,2
2006,6,7,7,0,69,500,189,1,12.850000000000023,87,34,95,76.11492249673171,22.850000000000023,903,54,3.228346463292837,130,2
2006,6,7,7,30,87,625,304,3,12.850000000000023,146,191,212,69.67158353144474,22.850000000000023,903,52,3.149606306105852,120,2
2006,6,7,8,0,101,708,421,0,11.850000000000023,101,708,421,63.14387786505007,23.850000000000023,903,49,3.1102362275123596,112,3
2006,6,7,8,30,112,767,535,2,11.850000000000023,224,40,246,56.5476906972032,23.850000000000023,900,47,2.992125991731882,105,3
2006,6,7,9,0,121,809,643,0,11.850000000000023,121,809,643,49.89635049277848,24.850000000000023,903,44,2.992125991731882,102,3
2006,6,7,9,30,130,841,743,0,11.850000000000023,130,841,743,43.20144921010266,24.850000000000023,903,42,2.913385834544897,99,4
2006,6,7,10,0,136,865,832,0,11.850000000000023,136,865,832,36.47369843509181,25.850000000000023,903,39,2.8740157559514046,96,4
2006,6,7,10,30,141,883,908,0,11.850000000000023,141,883,908,29.72417103879158,26.850000000000023,903,37,2.7952755987644196,94,5
2006,6,7,11,0,145,897,970,0,10.850000000000023,145,897,970,22.966982258061122,26.850000000000023,903,35,2.755905520170927,92,5
2006,6,7,11,30,148,906,1018,0,10.850000000000023,148,906,1018,16.22784384270375,27.850000000000023,900,32,2.6377952843904495,89,6
2006,6,7,12,0,150,912,1049,0,10.850000000000023,150,912,1049,9.58730659749152,27.850000000000023,903,31,2.6377952843904495,89,6
2006,6,7,12,30,151,914,1063,0,10.850000000000023,151,914,1063,3.702519289786906,27.850000000000023,903,31,2.6377952843904495,89,6
2006,6,7,13,0,152,913,1061,0,10.850000000000023,152,913,1061,5.379913406225796,27.850000000000023,903,31,2.6377952843904495,91,6
2006,6,7,13,30,151,910,1041,0,10.850000000000023,151,910,1041,11.729130870108193,27.850000000000023,903,30,2.598425205796957,91,6
2006,6,7,14,0,149,902,1005,0,10.850000000000023,149,902,1005,18.419359829586654,27.850000000000023,903,30,2.598425205796957,91,6
2006,6,7,14,30,146,892,953,0,10.850000000000023,146,892,953,25.16811599260882,27.850000000000023,900,30,2.5590551272034645,89,6
2006,6,7,15,0,141,877,886,0,10.850000000000023,141,877,886,31.923870992086343,27.850000000000023,903,30,2.5590551272034645,91,6
2006,6,7,15,30,137,857,806,0,9.850000000000023,137,857,806,38.666489151219665,27.850000000000023,903,29,2.5590551272034645,91,6
2006,6,7,16,0,130,831,713,0,9.850000000000023,130,831,713,45.3833146213149,27.850000000000023,903,29,2.5590551272034645,92,6
2006,6,7,16,30,122,795,611,0,9.850000000000023,122,795,611,52.063560069170194,27.850000000000023,903,29,2.519685048609972,92,6
2006,6,7,17,0,112,748,501,0,10.850000000000023,112,748,501,58.69630890215518,28.850000000000023,903,29,2.519685048609972,92,6
2006,6,7,17,30,100,682,385,0,9.850000000000023,100,682,385,65.26946056696747,27.850000000000023,900,29,2.4803149700164795,91,6
2006,6,7,18,0,83,591,268,0,10.850000000000023,83,591,268,71.76891057552595,27.850000000000023,903,30,2.5590551272034645,94,6
2006,6,7,18,30,61,445,152,-15,10.850000000000023,61,445,152,78.1776990664817,27.850000000000023,903,32,2.598425205796957,98,6
2006,6,7,19,0,40,127,52,-15,10.850000000000023,52,0,52,84.47492531419087,26.850000000000023,903,35,2.677165362983942,102,5
2006,6,7,19,30,0,0,0,0,10.850000000000023,0,0,0,90.63360214420157,25.850000000000023,903,37,2.755905520170927,108,5
2006,6,7,20,0,0,0,0,0,11.850000000000023,0,0,0,96.62681253533977,25.850000000000023,903,40,2.834645677357912,113,5
2006,6,7,20,30,0,0,0,0,11.850000000000023,0,0,0,102.40675947263489,24.850000000000023,903,42,2.913385834544897,119,5
2006,6,7,21,0,0,0,0,0,11.850000000000023,0,0,0,107.92338915729457,24.850000000000023,903,45,2.9527559131383896,125,5
2006,6,7,21,30,0,0,0,0,11.850000000000023,0,0,0,113.1099258487462,23.850000000000023,905,48,3.0314960703253746,132,5
2006,6,7,22,0,0,0,0,0,11.850000000000023,0,0,0,117.88218911009189,23.850000000000023,905,50,3.1102362275123596,137,5
2006,6,7,22,30,0,0,0,0,12.850000000000023,0,0,0,122.13630785287972,22.850000000000023,905,52,3.1889763846993446,145,5
2006,6,7,23,0,0,0,0,0,12.850000000000023,0,0,0,125.74915232153981,22.850000000000023,905,55,3.2677165418863297,150,5
2006,6,7,23,30,0,0,0,0,12.850000000000023,0,0,0,128.58446195594226,21.850000000000023,902,57,3.307086620479822,154,5
2006,6,8,0,0,0,0,0,1,12.850000000000023,0,0,0,130.50774848069153,21.850000000000023,905,58,3.3464566990733147,159,5
2006,6,8,0,30,0,0,0,7,12.850000000000023,0,0,0,131.41015460601815,21.850000000000023,905,58,3.3464566990733147,159,5
2006,6,8,1,0,0,0,0,7,12.850000000000023,0,0,0,131.23478281464963,21.850000000000023,905,58,3.307086620479822,160,5
2006,6,8,1,30,0,0,0,1,12.850000000000023,0,0,0,129.99302176270874,21.850000000000023,905,58,3.2677165418863297,162,4
2006,6,8,2,0,0,0,0,1,11.850000000000023,0,0,0,127.76113761216772,20.850000000000023,905,58,3.2677165418863297,163,4
2006,6,8,2,30,0,0,0,0,11.850000000000023,0,0,0,124.65927114946271,20.850000000000023,902,58,3.1889763846993446,164,4
2006,6,8,3,0,0,0,0,0,11.850000000000023,0,0,0,120.82472681402723,20.850000000000023,905,57,3.1889763846993446,167,4
2006,6,8,3,30,0,0,0,0,11.850000000000023,0,0,0,116.39068089759239,20.850000000000023,905,57,3.1889763846993446,170,3
2006,6,8,4,0,0,0,0,0,11.850000000000023,0,0,0,111.47436127659861,20.850000000000023,905,57,3.149606306105852,173,3
2006,6,8,4,30,0,0,0,0,11.850000000000023,0,0,0,106.17313486578833,20.850000000000023,905,57,3.1102362275123596,176,3
2006,6,8,5,0,0,0,0,0,11.850000000000023,0,0,0,100.56523350414557,20.850000000000023,905,56,3.1102362275123596,180,3
2006,6,8,5,30,0,0,0,0,11.850000000000023,0,0,0,94.71246065183418,20.850000000000023,900,57,3.0314960703253746,181,2
2006,6,8,6,0,7,39,8,-15,11.850000000000023,7,39,8,88.66178000098989,21.850000000000023,905,55,3.0314960703253746,180,2
2006,6,8,6,30,45,298,84,-15,11.850000000000023,45,298,84,82.45544808916667,21.850000000000023,905,52,2.9527559131383896,169,2
2006,6,8,7,0,69,504,190,0,11.850000000000023,69,504,190,76.1202103276303,22.850000000000023,905,50,2.834645677357912,154,2
2006,6,8,7,30,87,629,305,0,10.850000000000023,87,629,305,69.68072613837055,22.850000000000023,905,47,2.755905520170927,137,2
2006,6,8,8,0,101,711,422,0,10.850000000000023,101,711,422,63.15646108715984,23.850000000000023,905,45,2.677165362983942,122,2
2006,6,8,8,30,112,770,536,0,10.850000000000023,112,770,536,56.56332846971518,23.850000000000023,900,42,2.5590551272034645,108,2
2006,6,8,9,0,121,811,644,0,10.850000000000023,121,811,644,49.91466289694198,24.850000000000023,905,39,2.519685048609972,99,3
2006,6,8,9,30,129,843,744,0,9.850000000000023,129,843,744,43.222030739439596,24.850000000000023,905,36,2.4015748128294945,92,3
2006,6,8,10,0,135,867,832,0,9.850000000000023,135,867,832,36.496063897140516,25.850000000000023,905,34,2.3228346556425095,86,3
2006,6,8,10,30,141,885,909,0,8.850000000000023,141,885,909,29.74764637596764,25.850000000000023,905,31,2.2440944984555244,82,4
2006,6,8,11,0,144,899,971,0,8.850000000000023,144,899,971,22.99043975463961,26.850000000000023,905,28,2.1653543412685394,79,4
2006,6,8,11,30,148,907,1018,0,8.850000000000023,148,907,1018,16.248887251122937,27.850000000000023,905,26,2.0866141840815544,77,5
2006,6,8,12,0,150,913,1050,0,7.850000000000023,150,913,1050,9.598604351243821,27.850000000000023,905,24,2.047244105488062,77,5
2006,6,8,12,30,151,915,1064,0,7.850000000000023,151,915,1064,3.65926683336653,27.850000000000023,905,24,2.047244105488062,78,5
2006,6,8,13,0,150,914,1061,0,7.850000000000023,150,914,1061,5.2937735978849645,27.850000000000023,905,25,2.0866141840815544,78,5
2006,6,8,13,30,149,911,1041,0,7.850000000000023,149,911,1041,11.661394390496696,27.850000000000023,905,25,2.0866141840815544,79,5
2006,6,8,14,0,148,903,1005,0,7.850000000000023,148,903,1005,18.356489604629175,27.850000000000023,903,25,2.0866141840815544,81,5
2006,6,8,14,30,144,893,953,0,7.850000000000023,144,893,953,25.106414409270556,27.850000000000023,900,25,2.0866141840815544,81,5
2006,6,8,15,0,141,878,887,0,7.850000000000023,141,878,887,31.86187954044749,27.850000000000023,903,25,2.125984262675047,84,5
2006,6,8,15,30,135,858,806,0,8.850000000000023,135,858,806,38.60347420706637,27.850000000000023,903,26,2.125984262675047,85,6
2006,6,8,16,0,128,832,713,0,8.850000000000023,128,832,713,45.31883879061955,27.850000000000023,903,26,2.1653543412685394,85,6
2006,6,8,16,30,122,796,612,0,8.850000000000023,122,796,612,51.99732456871061,27.850000000000023,903,26,2.1653543412685394,86,6
2006,6,8,17,0,112,749,502,0,8.850000000000023,112,749,502,58.6280848472838,27.850000000000023,903,26,2.1653543412685394,88,6
2006,6,8,17,30,99,684,386,0,8.850000000000023,99,684,386,65.19905549194864,27.850000000000023,900,26,2.1653543412685394,86,6
2006,6,8,18,0,83,592,269,-1,8.850000000000023,83,592,269,71.69615127653738,27.850000000000023,903,27,2.2440944984555244,91,6
2006,6,8,18,30,60,449,153,-15,9.850000000000023,60,449,153,78.10242363232935,26.850000000000023,903,30,2.3228346556425095,95,6
2006,6,8,19,0,41,133,54,-15,9.850000000000023,54,0,54,84.39698374807723,25.850000000000023,903,33,2.4015748128294945,99,5
2006,6,8,19,30,0,0,0,0,9.850000000000023,0,0,0,90.55259788058422,25.850000000000023,903,36,2.4803149700164795,105,5
2006,6,8,20,0,0,0,0,1,10.850000000000023,0,0,0,96.54311458647683,24.850000000000023,903,38,2.5590551272034645,111,5
2006,6,8,20,30,0,0,0,0,10.850000000000023,0,0,0,102.3200480004495,23.850000000000023,903,41,2.6377952843904495,116,5
2006,6,8,21,0,0,0,0,0,10.850000000000023,0,0,0,107.8336602877144,23.850000000000023,905,43,2.7165354415774345,122,5
2006,6,8,21,30,0,0,0,0,10.850000000000023,0,0,0,113.01730361076558,23.850000000000023,905,46,2.7952755987644196,129,5
2006,6,8,22,0,0,0,0,0,11.850000000000023,0,0,0,117.7870034137722,22.850000000000023,905,49,2.8740157559514046,135,5
2006,6,8,22,30,0,0,0,0,11.850000000000023,0,0,0,122.03919857006838,21.850000000000023,905,51,2.9527559131383896,140,5
2006,6,8,23,0,0,0,0,0,11.850000000000023,0,0,0,125.65118583524635,21.850000000000023,905,54,3.0314960703253746,146,5
2006,6,8,23,30,0,0,0,0,11.850000000000023,0,0,0,128.48721756020393,20.850000000000023,902,56,3.070866148918867,149,5
2006,6,9,0,0,0,0,0,0,11.850000000000023,0,0,0,130.41329772292767,20.850000000000023,905,57,3.149606306105852,153,5
2006,6,9,0,30,0,0,0,0,11.850000000000023,0,0,0,131.32085585996884,20.850000000000023,905,58,3.149606306105852,154,5
2006,6,9,1,0,0,0,0,0,11.850000000000023,0,0,0,131.1528957439004,20.850000000000023,905,58,3.149606306105852,156,5
2006,6,9,1,30,0,0,0,0,11.850000000000023,0,0,0,129.92028597228398,20.850000000000023,905,58,3.1102362275123596,159,4
2006,6,9,2,0,0,0,0,0,11.850000000000023,0,0,0,127.69851744480951,20.850000000000023,905,58,3.1102362275123596,160,4
2006,6,9,2,30,0,0,0,0,11.850000000000023,0,0,0,124.60695840488832,19.850000000000023,902,58,3.070866148918867,163,4
2006,6,9,3,0,0,0,0,0,11.850000000000023,0,0,0,120.78232970927854,20.850000000000023,905,58,3.1102362275123596,167,3
2006,6,9,3,30,0,0,0,0,11.850000000000023,0,0,0,116.35746462137354,20.850000000000023,905,58,3.1102362275123596,171,3
2006,6,9,4,0,0,0,0,0,11.850000000000023,0,0,0,111.44944743806992,19.850000000000023,905,58,3.070866148918867,176,3
2006,6,9,4,30,0,0,0,0,11.850000000000023,0,0,0,106.15563145720014,19.850000000000023,905,58,3.070866148918867,181,2
2006,6,9,5,0,0,0,0,0,11.850000000000023,0,0,0,100.55430467940177,19.850000000000023,905,58,3.070866148918867,191,2
2006,6,9,5,30,0,0,0,0,11.850000000000023,0,0,0,94.70735605963498,19.850000000000023,900,58,3.0314960703253746,201,2
2006,6,9,6,0,7,40,8,-15,11.850000000000023,7,40,8,88.66184074845124,20.850000000000023,905,57,3.0314960703253746,203,2
2006,6,9,6,30,44,298,84,-15,11.850000000000023,44,298,84,82.46010056471383,20.850000000000023,905,55,2.992125991731882,189,1
2006,6,9,7,0,68,505,189,0,10.850000000000023,68,505,189,76.1289555804742,21.850000000000023,905,52,2.913385834544897,169,1
2006,6,9,7,30,86,629,304,0,11.850000000000023,86,629,304,69.69312512200798,22.850000000000023,905,50,2.8740157559514046,143,1
2006,6,9,8,0,100,711,421,0,10.850000000000023,100,711,421,63.17212015296718,22.850000000000023,905,48,2.7952755987644196,120,1
2006,6,9,8,30,111,770,535,0,10.850000000000023,111,770,535,56.58188273777467,22.850000000000023,900,45,2.7165354415774345,103,2
2006,6,9,9,0,121,811,643,0,10.850000000000023,121,811,643,49.93575584904726,23.850000000000023,905,43,2.7165354415774345,96,2
2006,6,9,9,30,128,843,742,0,10.850000000000023,128,843,742,43.245285151831766,23.850000000000023,905,40,2.6377952843904495,91,2
2006,6,9,10,0,135,866,831,0,10.850000000000023,135,866,831,36.52103275419658,24.850000000000023,905,38,2.598425205796957,86,3
2006,6,9,10,30,139,885,907,0,9.850000000000023,139,885,907,29.77371426608942,25.850000000000023,905,36,2.519685048609972,84,3
2006,6,9,11,0,143,898,969,0,9.850000000000023,143,898,969,23.016584038979957,25.850000000000023,905,33,2.4803149700164795,82,4
2006,6,9,11,30,146,907,1016,0,9.850000000000023,146,907,1016,16.272942221682015,26.850000000000023,905,31,2.4015748128294945,81,4
2006,6,9,12,0,148,913,1048,0,9.850000000000023,148,913,1048,9.613931763588397,26.850000000000023,903,29,2.4015748128294945,81,5
2006,6,9,12,30,149,915,1062,0,8.850000000000023,149,915,1062,3.623953091342287,26.850000000000023,903,29,2.362204734236002,82,5
2006,6,9,13,0,149,914,1060,0,8.850000000000023,149,914,1060,5.210949604303536,26.850000000000023,903,29,2.362204734236002,84,5
2006,6,9,13,30,148,911,1040,0,8.850000000000023,148,911,1040,11.59508578962631,26.850000000000023,903,29,2.362204734236002,85,5
2006,6,9,14,0,147,903,1004,0,8.850000000000023,147,903,1004,18.294497567978752,26.850000000000023,903,29,2.362204734236002,86,5
2006,6,9,14,30,144,893,953,0,8.850000000000023,144,893,953,25.04541548895999,26.850000000000023,903,29,2.362204734236002,88,5
2006,6,9,15,0,139,878,886,0,9.850000000000023,139,878,886,31.80056677505099,27.850000000000023,903,29,2.362204734236002,89,6
2006,6,9,15,30,135,858,806,0,8.850000000000023,135,858,806,38.5411926163325,27.850000000000023,902,28,2.3228346556425095,91,6
2006,6,9,16,0,128,832,713,0,8.850000000000023,128,832,713,45.25519986970499,27.850000000000023,902,28,2.3228346556425095,92,6
2006,6,9,16,30,120,797,611,0,8.850000000000023,120,797,611,51.932064781469734,27.850000000000023,902,28,2.3228346556425095,92,6
2006,6,9,17,0,110,751,501,0,8.850000000000023,110,751,501,58.56100412677846,27.850000000000023,902,28,2.3228346556425095,94,6
2006,6,9,17,30,98,686,387,0,8.850000000000023,98,686,387,65.12998748633608,27.850000000000023,902,28,2.3228346556425095,95,6
2006,6,9,18,0,82,595,270,0,8.850000000000023,82,595,270,71.6249483730271,26.850000000000023,902,29,2.362204734236002,96,6
