Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2010,2,18,16,30,102,763,435,7,6.850000000000023,190,57,215,64.10825091027864,7.850000000000023,903,92,2.2440944984555244,96,3
2010,2,18,17,0,87,681,318,7,7.850000000000023,102,0,102,70.16584223404398,7.850000000000023,903,94,2.283464577049017,94,3
2010,2,18,17,30,68,554,198,-15,6.850000000000023,63,0,63,76.42917485556393,7.850000000000023,903,95,2.283464577049017,91,3
2010,2,18,18,0,49,252,81,-15,6.850000000000023,26,0,26,82.84749696355742,7.850000000000023,903,96,2.283464577049017,91,3
2010,2,18,18,30,0,0,0,7,6.850000000000023,0,0,0,89.38170047487077,7.850000000000023,903,96,2.283464577049017,95,3
2010,2,18,19,0,0,0,0,7,6.850000000000023,0,0,0,96.0064044413549,7.850000000000023,903,96,2.283464577049017,98,3
2010,2,18,19,30,0,0,0,7,6.850000000000023,0,0,0,102.69238211263203,7.850000000000023,903,96,2.3228346556425095,102,3
2010,2,18,20,0,0,0,0,6,6.850000000000023,0,0,0,109.42072270734948,7.850000000000023,903,96,2.3228346556425095,106,3
2010,2,18,20,30,0,0,0,6,7.850000000000023,0,0,0,116.17189949071789,7.850000000000023,903,96,2.3228346556425095,111,3
2010,2,18,21,0,0,0,0,6,7.850000000000023,0,0,0,122.92549208216172,7.850000000000023,903,96,2.3228346556425095,113,3
2010,2,18,21,30,0,0,0,6,7.850000000000023,0,0,0,129.65727288972013,7.850000000000023,903,96,2.362204734236002,116,3
2010,2,18,22,0,0,0,0,7,7.850000000000023,0,0,0,136.33445412592283,7.850000000000023,903,96,2.362204734236002,119,3
2010,2,18,22,30,0,0,0,7,7.850000000000023,0,0,0,142.9067011837874,7.850000000000023,903,96,2.362204734236002,122,3
2010,2,18,23,0,0,0,0,7,7.850000000000023,0,0,0,149.28710682659207,7.850000000000023,903,96,2.362204734236002,125,3
2010,2,18,23,30,0,0,0,4,7.850000000000023,0,0,0,155.30808559613962,7.850000000000023,903,96,2.4015748128294945,126,3
2010,2,19,0,0,0,0,0,4,7.850000000000023,0,0,0,160.6144744992382,7.850000000000023,903,96,2.4015748128294945,128,3
2010,2,19,0,30,0,0,0,4,7.850000000000023,0,0,0,164.4419921526984,7.850000000000023,903,95,2.362204734236002,128,3
2010,2,19,1,0,0,0,0,4,7.850000000000023,0,0,0,165.55346115305346,7.850000000000023,903,94,2.362204734236002,126,2
2010,2,19,1,30,0,0,0,4,7.850000000000023,0,0,0,163.39210686000456,7.850000000000023,903,94,2.362204734236002,125,2
2010,2,19,2,0,0,0,0,4,6.850000000000023,0,0,0,158.9452523610798,7.850000000000023,903,93,2.3228346556425095,120,2
2010,2,19,2,30,0,0,0,4,6.850000000000023,0,0,0,153.3382068171146,7.850000000000023,900,93,2.3228346556425095,115,2
2010,2,19,3,0,0,0,0,1,6.850000000000023,0,0,0,147.16740957684672,7.850000000000023,903,92,2.3228346556425095,96,2
2010,2,19,3,30,0,0,0,4,6.850000000000023,0,0,0,140.70654312704488,7.850000000000023,903,91,2.3228346556425095,180,2
2010,2,19,4,0,0,0,0,4,7.850000000000023,0,0,0,134.0883819367449,8.850000000000023,903,91,2.283464577049017,174,2
2010,2,19,4,30,0,0,0,1,6.850000000000023,0,0,0,127.38428832605375,8.850000000000023,903,90,2.283464577049017,305,2
2010,2,19,5,0,0,0,0,1,6.850000000000023,0,0,0,120.6371790145665,8.850000000000023,903,90,2.283464577049017,303,2
2010,2,19,5,30,0,0,0,0,6.850000000000023,0,0,0,113.87614340050804,7.850000000000023,900,89,2.2440944984555244,299,3
2010,2,19,6,0,0,0,0,0,6.850000000000023,0,0,0,107.1235931682539,8.850000000000023,903,87,2.2440944984555244,303,3
2010,2,19,6,30,0,0,0,0,6.850000000000023,0,0,0,100.39921295406955,8.850000000000023,903,85,2.2440944984555244,308,3
2010,2,19,7,0,0,0,0,0,6.850000000000023,0,0,0,93.72252871669512,9.850000000000023,903,82,2.2440944984555244,313,3
2010,2,19,7,30,17,139,24,-15,6.850000000000023,17,139,24,87.11386679206016,10.850000000000023,903,80,2.2440944984555244,319,3
2010,2,19,8,0,54,413,122,0,7.850000000000023,54,413,122,80.60146757593462,10.850000000000023,903,78,2.2440944984555244,265,2
2010,2,19,8,30,76,600,239,1,6.850000000000023,110,279,186,74.2148592689476,11.850000000000023,900,74,2.2440944984555244,191,2
2010,2,19,9,0,92,711,359,2,6.850000000000023,167,104,206,67.99580976260069,11.850000000000023,903,72,2.2440944984555244,181,2
2010,2,19,9,30,104,784,472,0,6.850000000000023,104,784,472,61.999791641091235,12.850000000000023,903,70,2.2440944984555244,187,2
2010,2,19,10,0,114,833,576,0,6.850000000000023,114,833,576,56.30239180005545,12.850000000000023,903,67,2.2440944984555244,193,2
2010,2,19,10,30,121,869,668,0,7.850000000000023,121,869,668,51.00746348475182,13.850000000000023,903,65,2.2440944984555244,197,3
2010,2,19,11,0,126,895,745,0,6.850000000000023,126,895,745,46.256580755948626,14.850000000000023,903,62,2.283464577049017,203,3
2010,2,19,11,30,132,912,807,0,6.850000000000023,132,912,807,42.23636187889531,14.850000000000023,903,60,2.283464577049017,207,3
2010,2,19,12,0,134,923,850,0,6.850000000000023,134,923,850,39.174478280761726,14.850000000000023,903,59,2.283464577049017,136,3
2010,2,19,12,30,136,930,875,1,6.850000000000023,409,239,599,37.3090917364589,14.850000000000023,903,60,2.3228346556425095,143,3
2010,2,19,13,0,137,931,882,0,6.850000000000023,137,931,882,36.82331083258426,14.850000000000023,903,61,2.3228346556425095,150,3
2010,2,19,13,30,136,928,869,0,7.850000000000023,136,928,869,37.770591686535866,14.850000000000023,903,62,2.362204734236002,157,3
2010,2,19,14,0,135,920,839,0,7.850000000000023,135,920,839,40.048982838342525,14.850000000000023,903,63,2.4015748128294945,164,3
2010,2,19,14,30,131,907,789,0,7.850000000000023,131,907,789,43.448684011343175,14.850000000000023,903,64,2.4015748128294945,43,3
2010,2,19,15,0,126,886,723,0,7.850000000000023,126,886,723,47.729344670046935,14.850000000000023,903,65,2.440944891422987,48,3
2010,2,19,15,30,120,859,641,0,7.850000000000023,120,859,641,52.67488252187405,14.850000000000023,903,65,2.440944891422987,54,3
2010,2,19,16,0,112,819,545,0,7.850000000000023,112,819,545,58.113667505434904,14.850000000000023,903,66,2.4803149700164795,58,3
2010,2,19,16,30,102,764,438,0,7.850000000000023,102,764,438,63.91737574146628,14.850000000000023,903,67,2.519685048609972,62,4
2010,2,19,17,0,88,683,322,3,8.850000000000023,126,3,127,69.99230400506312,14.850000000000023,903,68,2.519685048609972,67,4
2010,2,19,17,30,69,557,201,-15,8.850000000000023,80,0,80,76.27014881556156,14.850000000000023,903,69,2.5590551272034645,69,4
2010,2,19,18,0,51,259,84,-15,8.850000000000023,33,0,33,82.70046715181435,13.850000000000023,903,70,2.5590551272034645,72,4
2010,2,19,18,30,0,0,0,1,8.850000000000023,0,0,0,89.24445143024822,13.850000000000023,903,71,2.5590551272034645,77,4
2010,2,19,19,0,0,0,0,3,8.850000000000023,0,0,0,95.87670775388403,13.850000000000023,903,71,2.5590551272034645,81,3
2010,2,19,19,30,0,0,0,1,8.850000000000023,0,0,0,102.56829209300562,13.850000000000023,903,72,2.519685048609972,86,3
2010,2,19,20,0,0,0,0,1,8.850000000000023,0,0,0,109.30019822686288,13.850000000000023,903,73,2.519685048609972,94,3
2010,2,19,20,30,0,0,0,1,8.850000000000023,0,0,0,116.05274387328232,12.850000000000023,903,74,2.519685048609972,102,3
2010,2,19,21,0,0,0,0,1,8.850000000000023,0,0,0,122.80517740123213,12.850000000000023,903,74,2.4803149700164795,111,3
2010,2,19,21,30,0,0,0,1,7.850000000000023,0,0,0,129.5326827895989,12.850000000000023,903,75,2.4803149700164795,119,3
2010,2,19,22,0,0,0,0,1,8.850000000000023,0,0,0,136.20148019839877,12.850000000000023,903,76,2.4803149700164795,128,3
2010,2,19,22,30,0,0,0,1,7.850000000000023,0,0,0,142.7595784532934,11.850000000000023,903,77,2.440944891422987,135,3
2010,2,19,23,0,0,0,0,0,7.850000000000023,0,0,0,149.11731250003518,11.850000000000023,903,77,2.440944891422987,140,3
2010,2,19,23,30,0,0,0,0,7.850000000000023,0,0,0,155.1027315651159,11.850000000000023,903,78,2.440944891422987,146,3
2010,2,20,0,0,0,0,0,0,7.850000000000023,0,0,0,160.35570213979508,11.850000000000023,903,78,2.4015748128294945,150,3
2010,2,20,0,30,0,0,0,0,7.850000000000023,0,0,0,164.1175461815377,11.850000000000023,903,76,2.362204734236002,152,3
2010,2,20,1,0,0,0,0,0,6.850000000000023,0,0,0,165.19513175779917,11.850000000000023,903,75,2.3228346556425095,154,3
2010,2,20,1,30,0,0,0,0,6.850000000000023,0,0,0,163.0659186235075,11.850000000000023,903,74,2.283464577049017,156,3
2010,2,20,2,0,0,0,0,0,6.850000000000023,0,0,0,158.67202803880429,11.850000000000023,903,72,2.2440944984555244,159,3
2010,2,20,2,30,0,0,0,0,5.850000000000023,0,0,0,153.10662148055593,11.850000000000023,900,70,2.1653543412685394,160,3
2010,2,20,3,0,0,0,0,0,5.850000000000023,0,0,0,146.96373629048554,11.850000000000023,903,69,2.1653543412685394,162,3
2010,2,20,3,30,0,0,0,0,5.850000000000023,0,0,0,140.5208248142223,11.850000000000023,903,68,2.125984262675047,164,3
2010,2,20,4,0,0,0,0,0,5.850000000000023,0,0,0,133.9138374204164,11.850000000000023,903,66,2.0866141840815544,166,3
2010,2,20,4,30,0,0,0,0,4.850000000000023,0,0,0,127.21618352578855,11.850000000000023,903,65,2.047244105488062,167,3
2010,2,20,5,0,0,0,0,0,4.850000000000023,0,0,0,120.47203893200583,11.850000000000023,902,64,2.0078740268945694,170,3
2010,2,20,5,30,0,0,0,0,3.8500000000000227,0,0,0,113.71126009265707,10.850000000000023,900,61,1.9291338697075844,171,3
2010,2,20,6,0,0,0,0,0,3.8500000000000227,0,0,0,106.95671646852934,11.850000000000023,902,61,1.968503948301077,170,3
2010,2,20,6,30,0,0,0,0,4.850000000000023,0,0,0,100.228347032393,11.850000000000023,902,60,1.968503948301077,164,3
2010,2,20,7,0,0,0,0,0,4.850000000000023,0,0,0,93.5457892605966,12.850000000000023,902,59,2.0078740268945694,159,3
2010,2,20,7,30,18,150,26,-15,4.850000000000023,12,0,12,86.9294133855187,12.850000000000023,902,58,2.047244105488062,153,3
2010,2,20,8,0,56,423,126,3,5.850000000000023,56,12,58,80.40726367947305,13.850000000000023,902,57,2.047244105488062,146,2
2010,2,20,8,30,77,609,245,3,4.850000000000023,118,146,158,74.0088134407446,13.850000000000023,900,55,2.047244105488062,142,2
2010,2,20,9,0,93,718,365,3,5.850000000000023,165,270,267,67.77560172720145,14.850000000000023,902,55,2.0866141840815544,133,2
2010,2,20,9,30,106,790,480,2,5.850000000000023,224,168,304,61.76288326040867,15.850000000000023,902,55,2.125984262675047,128,2
2010,2,20,10,0,115,840,585,1,5.850000000000023,226,448,476,56.046105656713344,15.850000000000023,902,54,2.1653543412685394,120,2
2010,2,20,10,30,122,876,677,0,6.850000000000023,122,876,677,50.72924025843677,15.850000000000023,902,53,2.1653543412685394,106,2
2010,2,20,11,0,129,901,755,0,6.850000000000023,129,901,755,45.954573911651636,16.850000000000023,902,52,2.204724419862032,81,2
2010,2,20,11,30,133,919,817,0,6.850000000000023,133,919,817,41.9105531105854,16.850000000000023,900,50,2.1653543412685394,68,3
2010,2,20,12,0,136,930,861,0,6.850000000000023,136,930,861,38.82829375755151,16.850000000000023,902,51,2.2440944984555244,67,3
2010,2,20,12,30,138,937,886,0,6.850000000000023,138,937,886,36.950779057144246,16.850000000000023,902,52,2.283464577049017,68,3
2010,2,20,13,0,139,938,893,0,7.850000000000023,139,938,893,36.4654234735239,16.850000000000023,902,53,2.3228346556425095,71,3
2010,2,20,13,30,138,935,881,0,7.850000000000023,138,935,881,37.426618188338516,16.850000000000023,902,55,2.362204734236002,72,3
2010,2,20,14,0,135,928,849,0,7.850000000000023,135,928,849,39.729099478619865,16.850000000000023,902,55,2.4015748128294945,74,3
2010,2,20,14,30,133,914,800,0,7.850000000000023,133,914,800,43.157791279547304,16.850000000000023,898,55,2.4015748128294945,74,3
2010,2,20,15,0,128,894,733,0,8.850000000000023,128,894,733,47.467882538782455,16.850000000000023,900,58,2.4803149700164795,75,3
2010,2,20,15,30,122,867,650,0,8.850000000000023,122,867,650,52.44068957272363,16.850000000000023,900,59,2.519685048609972,77,3
2010,2,20,16,0,114,828,554,0,8.850000000000023,114,828,554,57.90351187490159,15.850000000000023,900,61,2.5590551272034645,77,4
2010,2,20,16,30,103,773,446,0,8.850000000000023,103,773,446,63.72783498701929,15.850000000000023,900,62,2.598425205796957,78,4
2010,2,20,17,0,89,693,328,0,8.850000000000023,89,693,328,69.82015898281915,15.850000000000023,900,63,2.6377952843904495,79,4
2010,2,20,17,30,70,568,206,-15,8.850000000000023,70,568,206,76.11250729169726,15.850000000000023,897,63,2.6377952843904495,79,4
2010,2,20,18,0,51,272,86,-15,8.850000000000023,51,272,86,82.55476105614665,15.850000000000023,900,65,2.7165354415774345,82,4
2010,2,20,18,30,0,0,0,0,8.850000000000023,0,0,0,89.10841888732607,15.850000000000023,900,65,2.677165362983942,88,3
2010,2,20,19,0,0,0,0,1,8.850000000000023,0,0,0,95.74809029770915,15.850000000000023,900,65,2.677165362983942,98,3
2010,2,20,19,30,0,0,0,3,8.850000000000023,0,0,0,102.44510183571086,15.850000000000023,900,65,2.6377952843904495,111,3
2010,2,20,20,0,0,0,0,0,8.850000000000023,0,0,0,109.1803533795026,15.850000000000023,900,65,2.598425205796957,123,3
2010,2,20,20,30,0,0,0,0,8.850000000000023,0,0,0,115.93400084120555,15.850000000000023,897,64,2.519685048609972,137,3
2010,2,20,21,0,0,0,0,0,8.850000000000023,0,0,0,122.68495114993763,15.850000000000023,900,66,2.5590551272034645,145,3
2010,2,20,21,30,0,0,0,0,8.850000000000023,0,0,0,129.40778493581504,14.850000000000023,900,66,2.5590551272034645,152,3
2010,2,20,22,0,0,0,0,0,8.850000000000023,0,0,0,136.06771014110078,14.850000000000023,900,66,2.519685048609972,159,3
2010,2,20,22,30,0,0,0,0,8.850000000000023,0,0,0,142.6110558790686,14.850000000000023,900,66,2.519685048609972,163,4
2010,2,20,23,0,0,0,0,0,7.850000000000023,0,0,0,148.94538799310897,14.850000000000023,900,66,2.4803149700164795,169,4
2010,2,20,23,30,0,0,0,0,7.850000000000023,0,0,0,154.89445325967426,14.850000000000023,900,66,2.4803149700164795,171,4
2010,2,21,0,0,0,0,0,0,7.850000000000023,0,0,0,160.09347467629118,14.850000000000023,900,65,2.4015748128294945,176,4
2010,2,21,0,30,0,0,0,0,6.850000000000023,0,0,0,163.7900068883376,14.850000000000023,900,62,2.3228346556425095,180,4
2010,2,21,1,0,0,0,0,0,6.850000000000023,0,0,0,164.83375918884187,14.850000000000023,900,60,2.2440944984555244,183,4
2010,2,21,1,30,0,0,0,0,5.850000000000023,0,0,0,162.7347052993816,14.850000000000023,900,58,2.1653543412685394,189,4
2010,2,21,2,0,0,0,0,0,5.850000000000023,0,0,0,158.39248466505788,14.850000000000023,900,55,2.047244105488062,196,3
2010,2,21,2,30,0,0,0,0,4.850000000000023,0,0,0,152.86858633428662,14.850000000000023,897,53,1.9291338697075844,203,4
2010,2,21,3,0,0,0,0,0,4.850000000000023,0,0,0,146.75392802799604,14.850000000000023,900,52,1.8897637911140919,217,3
2010,2,21,3,30,0,0,0,0,3.8500000000000227,0,0,0,140.32938044403954,14.850000000000023,900,49,1.8110236339271069,238,4
2010,2,21,4,0,0,0,0,0,2.8500000000000227,0,0,0,133.73395953174781,14.850000000000023,900,47,1.7322834767401218,245,4
2010,2,21,4,30,0,0,0,0,2.8500000000000227,0,0,0,127.04309535597045,14.850000000000023,900,45,1.6141732409596443,249,4
2010,2,21,5,0,0,0,0,0,1.8500000000000227,0,0,0,120.30222168643091,14.850000000000023,900,42,1.5354330837726593,254,4
2010,2,21,5,30,0,0,0,0,0.8500000000000227,0,0,0,113.54196748419443,13.850000000000023,895,39,1.4173228479921818,255,5
2010,2,21,6,0,0,0,0,0,0.8500000000000227,0,0,0,106.78566619873281,14.850000000000023,900,38,1.3779527693986893,261,5
2010,2,21,6,30,0,0,0,0,0.8500000000000227,0,0,0,100.0535164105062,15.850000000000023,900,36,1.3779527693986893,266,4
2010,2,21,7,0,0,0,0,0,0.8500000000000227,0,0,0,93.36527100528134,15.850000000000023,900,35,1.3385826908051968,272,4
2010,2,21,7,30,19,164,29,-15,0.8500000000000227,19,164,29,86.74134494007329,15.850000000000023,900,33,1.3385826908051968,279,4
2010,2,21,8,0,57,436,131,0,0.8500000000000227,57,436,131,80.20959172524422,16.850000000000023,900,32,1.2992126122117043,288,4
2010,2,21,8,30,78,619,251,0,0.8500000000000227,78,619,251,73.79942439711121,16.850000000000023,897,30,1.2598425336182117,292,4
2010,2,21,9,0,94,729,372,0,0.8500000000000227,94,729,372,67.55215109904874,17.850000000000023,900,29,1.2598425336182117,303,4
2010,2,21,9,30,106,800,488,0,0.8500000000000227,106,800,488,61.52280282353284,18.850000000000023,900,27,1.2598425336182117,310,4
2010,2,21,10,0,117,849,594,0,0.8500000000000227,117,849,594,55.78667938953821,18.850000000000023,900,26,1.2204724550247192,317,4
2010,2,21,10,30,124,885,687,0,0.8500000000000227,124,885,687,50.44786127651131,19.850000000000023,900,24,1.2204724550247192,227,5
2010,2,21,11,0,130,910,766,2,0.8500000000000227,252,596,669,45.64934662600059,19.850000000000023,900,23,1.1811023764312267,231,5
2010,2,21,11,30,135,927,828,2,0.8500000000000227,235,692,753,41.581435491901196,20.850000000000023,900,21,1.1811023764312267,237,5
2010,2,21,12,0,138,938,873,2,0.8500000000000227,222,748,808,38.47877043913455,20.850000000000023,900,20,1.1417322978377342,240,5
2010,2,21,12,30,140,945,898,2,0.8500000000000227,272,669,809,36.589303294712934,20.850000000000023,900,21,1.1811023764312267,244,5
2010,2,21,13,0,140,947,905,8,0.8500000000000227,220,772,844,36.1048866501685,20.850000000000023,900,21,1.1811023764312267,248,4
2010,2,21,13,30,139,943,892,8,0.8500000000000227,280,645,795,37.08082060857688,20.850000000000023,900,22,1.2204724550247192,194,4
2010,2,21,14,0,137,936,860,2,0.8500000000000227,168,853,827,39.40832956330971,20.850000000000023,900,22,1.2204724550247192,201,4
2010,2,21,14,30,134,923,810,0,1.8500000000000227,134,923,810,42.866849045566404,20.850000000000023,900,23,1.2598425336182117,208,4
2010,2,21,15,0,130,903,743,7,1.8500000000000227,155,815,708,47.207004295380194,20.850000000000023,900,23,1.2598425336182117,139,3
2010,2,21,15,30,123,876,660,0,1.8500000000000227,123,876,660,52.20750643791641,20.850000000000023,900,23,1.2992126122117043,147,3
2010,2,21,16,0,115,837,562,0,1.8500000000000227,115,837,562,57.69462337775542,20.850000000000023,900,24,1.2992126122117043,157,3
2010,2,21,16,30,105,782,453,0,1.8500000000000227,105,782,453,63.539693836926034,20.850000000000023,900,24,1.3385826908051968,164,4
2010,2,21,17,0,91,703,335,0,1.8500000000000227,91,703,335,69.64945607916093,20.850000000000023,900,25,1.3385826908051968,173,4
2010,2,21,17,30,72,579,212,-15,1.8500000000000227,72,579,212,75.95628463480904,20.850000000000023,900,25,1.3779527693986893,52,4
2010,2,21,18,0,54,285,91,-15,1.8500000000000227,54,285,91,82.41040006602367,20.850000000000023,900,26,1.4173228479921818,57,4
2010,2,21,18,30,0,0,0,3,2.8500000000000227,0,0,0,88.97361290457899,19.850000000000023,900,29,1.4960630051791668,60,3
2010,2,21,19,0,0,0,0,1,2.8500000000000227,0,0,0,95.62055135915169,19.850000000000023,900,32,1.5354330837726593,64,3
2010,2,21,19,30,0,0,0,7,2.8500000000000227,0,0,0,102.322801091212,18.850000000000023,900,34,1.6141732409596443,68,3
2010,2,21,20,0,0,0,0,1,3.8500000000000227,0,0,0,109.06116916387695,17.850000000000023,900,37,1.6929133981466293,74,2
2010,2,21,20,30,0,0,0,1,3.8500000000000227,0,0,0,115.81564334313896,17.850000000000023,895,39,1.6929133981466293,136,2
2010,2,21,21,0,0,0,0,3,4.850000000000023,0,0,0,122.56477896582831,16.850000000000023,900,42,1.8110236339271069,142,2
2010,2,21,21,30,0,0,0,0,4.850000000000023,0,0,0,129.28253866066567,16.850000000000023,900,45,1.8897637911140919,147,3
2010,2,21,22,0,0,0,0,0,4.850000000000023,0,0,0,135.93309874914172,15.850000000000023,900,48,1.968503948301077,152,3
2010,2,21,22,30,0,0,0,0,5.850000000000023,0,0,0,142.46108737284203,15.850000000000023,900,50,2.0078740268945694,157,3
2010,2,21,23,0,0,0,0,0,5.850000000000023,0,0,0,148.77129439802326,15.850000000000023,900,53,2.0866141840815544,162,3
2010,2,21,23,30,0,0,0,0,5.850000000000023,0,0,0,154.6832360151777,14.850000000000023,900,55,2.1653543412685394,166,4
2010,2,22,0,0,0,0,0,0,5.850000000000023,0,0,0,159.82782702467586,14.850000000000023,900,55,2.1653543412685394,169,4
2010,2,22,0,30,0,0,0,0,4.850000000000023,0,0,0,163.45945138198869,14.850000000000023,900,54,2.0866141840815544,173,4
2010,2,22,1,0,0,0,0,0,4.850000000000023,0,0,0,164.46946231108313,14.850000000000023,900,52,2.0078740268945694,177,4
2010,2,22,1,30,0,0,0,0,3.8500000000000227,0,0,0,162.39868901847188,14.850000000000023,900,50,1.8897637911140919,181,3
2010,2,22,2,0,0,0,0,0,3.8500000000000227,0,0,0,158.10683430593508,14.850000000000023,900,48,1.8110236339271069,186,3
2010,2,22,2,30,0,0,0,0,1.8500000000000227,0,0,0,152.62426327184832,13.850000000000023,897,45,1.6929133981466293,193,3
2010,2,22,3,0,0,0,0,0,1.8500000000000227,0,0,0,146.53811107281933,13.850000000000023,900,44,1.6535433195531368,197,3
2010,2,22,3,30,0,0,0,0,0.8500000000000227,0,0,0,140.13231653053816,13.850000000000023,900,42,1.5748031623661518,204,3
2010,2,22,4,0,0,0,0,0,0.8500000000000227,0,0,0,133.54884484089894,13.850000000000023,900,39,1.4960630051791668,210,3
2010,2,22,4,30,0,0,0,0,-0.14999999999997726,0,0,0,126.86511608971229,13.850000000000023,900,38,1.4173228479921818,215,3
2010,2,22,5,0,0,0,0,0,-1.1499999999999773,0,0,0,120.12781855393435,13.850000000000023,900,36,1.3385826908051968,221,4
2010,2,22,5,30,0,0,0,0,-2.1499999999999773,0,0,0,113.36835787285858,13.850000000000023,897,32,1.1811023764312267,227,4
2010,2,22,6,0,0,0,0,0,-2.1499999999999773,0,0,0,106.61053698743677,13.850000000000023,900,32,1.1811023764312267,230,4
2010,2,22,6,30,0,0,0,0,-2.1499999999999773,0,0,0,99.87481895412799,14.850000000000023,900,31,1.1811023764312267,234,3
2010,2,22,7,0,0,0,0,0,-1.1499999999999773,0,0,0,93.18107572277522,15.850000000000023,900,29,1.1417322978377342,237,3
