Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2011,3,15,20,30,0,0,0,0,10.850000000000023,0,0,0,113.27275530687129,18.850000000000023,906,58,2.834645677357912,119,4
2011,3,15,21,0,0,0,0,0,10.850000000000023,0,0,0,119.89171461032359,18.850000000000023,906,62,2.913385834544897,123,4
2011,3,15,21,30,0,0,0,0,11.850000000000023,0,0,0,126.39403646408161,17.850000000000023,906,65,2.992125991731882,128,4
2011,3,15,22,0,0,0,0,-15,11.850000000000023,0,0,0,132.71874896006852,17.850000000000023,698,68,3.051181109622121,128,4
2011,3,15,22,30,0,0,0,0,11.850000000000023,0,0,0,138.7726313962543,16.850000000000023,908,71,3.1102362275123596,136,4
2011,3,15,23,0,0,0,0,0,11.850000000000023,0,0,0,144.40707086112155,16.850000000000023,908,74,3.1889763846993446,140,4
2011,3,15,23,30,0,0,0,-15,12.850000000000023,0,0,0,149.3807302672849,16.850000000000023,698,77,3.228346463292837,140,4
2011,3,16,0,0,0,0,0,0,12.850000000000023,0,0,0,153.31413599759915,15.850000000000023,908,79,3.2677165418863297,146,4
2011,3,16,0,30,0,0,0,0,12.850000000000023,0,0,0,155.69151992307042,15.850000000000023,908,78,3.228346463292837,147,4
2011,3,16,1,0,0,0,0,0,12.850000000000023,0,0,0,156.042129626745,15.850000000000023,908,78,3.1889763846993446,147,4
2011,3,16,1,30,0,0,0,0,11.850000000000023,0,0,0,154.2824242584681,15.850000000000023,908,77,3.149606306105852,149,3
2011,3,16,2,0,0,0,0,0,11.850000000000023,0,0,0,150.79282401258226,15.850000000000023,900,76,3.0314960703253746,153,3
2011,3,16,2,30,0,0,0,0,10.850000000000023,0,0,0,146.10642515597644,15.850000000000023,900,74,2.992125991731882,154,3
2011,3,16,3,0,0,0,0,0,10.850000000000023,0,0,0,140.65266659517556,15.850000000000023,900,74,2.9527559131383896,156,3
2011,3,16,3,30,0,0,0,0,10.850000000000023,0,0,0,134.71307709370683,15.850000000000023,900,73,2.913385834544897,157,3
2011,3,16,4,0,0,0,0,0,10.850000000000023,0,0,0,128.46148308634744,15.850000000000023,906,73,2.992125991731882,154,3
2011,3,16,4,30,0,0,0,0,10.850000000000023,0,0,0,122.0058710360581,15.850000000000023,906,72,2.9527559131383896,156,3
2011,3,16,5,0,0,0,0,0,10.850000000000023,0,0,0,115.41575642686854,15.850000000000023,906,71,2.913385834544897,157,2
2011,3,16,5,30,0,0,0,0,9.850000000000023,0,0,0,108.73824385207695,15.850000000000023,900,69,2.755905520170927,164,2
2011,3,16,6,0,0,0,0,0,9.850000000000023,0,0,0,102.00737001323999,15.850000000000023,906,69,2.834645677357912,156,2
2011,3,16,6,30,0,0,0,0,10.850000000000023,0,0,0,95.24974848685319,16.850000000000023,906,66,2.7952755987644196,150,2
2011,3,16,7,0,8,40,9,-15,9.850000000000023,5,0,5,88.48675814762919,16.850000000000023,906,64,2.755905520170927,145,2
2011,3,16,7,30,53,306,97,-15,9.850000000000023,47,13,49,81.74426167436408,17.850000000000023,906,61,2.7165354415774345,137,2
2011,3,16,8,0,82,515,215,1,9.850000000000023,99,38,109,75.04227168323995,17.850000000000023,906,58,2.677165362983942,129,2
2011,3,16,8,30,104,642,340,3,8.850000000000023,164,103,202,68.40884227783388,18.850000000000023,900,54,2.519685048609972,116,2
2011,3,16,9,0,120,726,463,0,9.850000000000023,120,726,463,61.8790324073409,19.850000000000023,906,53,2.598425205796957,106,2
2011,3,16,9,30,134,784,577,3,9.850000000000023,258,340,450,55.50052793138761,19.850000000000023,906,50,2.5590551272034645,99,3
2011,3,16,10,0,144,825,682,0,8.850000000000023,144,825,682,49.34168902774958,20.850000000000023,906,47,2.519685048609972,96,3
2011,3,16,10,30,152,856,773,1,8.850000000000023,359,286,566,43.504361440828795,20.850000000000023,908,45,2.4803149700164795,94,3
2011,3,16,11,0,159,878,849,0,8.850000000000023,159,878,849,38.14382306995282,21.850000000000023,908,42,2.440944891422987,91,3
2011,3,16,11,30,164,893,909,0,7.850000000000023,164,893,909,33.496076510340686,22.850000000000023,908,39,2.4015748128294945,89,4
2011,3,16,12,0,167,903,950,0,7.850000000000023,167,903,950,29.900451902892478,22.850000000000023,908,37,2.362204734236002,91,4
2011,3,16,12,30,169,908,973,0,7.850000000000023,169,908,973,27.772213943809284,22.850000000000023,906,37,2.3228346556425095,94,4
2011,3,16,13,0,170,909,977,0,7.850000000000023,170,909,977,27.456567120074936,22.850000000000023,906,36,2.283464577049017,96,4
2011,3,16,13,30,169,905,960,0,7.850000000000023,169,905,960,29.01287872253196,22.850000000000023,906,35,2.2440944984555244,98,4
2011,3,16,14,0,167,896,925,0,6.850000000000023,167,896,925,32.16933323320851,22.850000000000023,906,35,2.204724419862032,101,4
2011,3,16,14,30,163,882,872,0,7.850000000000023,163,882,872,36.51086696304952,23.850000000000023,906,34,2.1653543412685394,103,4
2011,3,16,15,0,159,861,802,0,6.850000000000023,159,861,802,41.66534007953704,23.850000000000023,906,33,2.125984262675047,105,4
2011,3,16,15,30,151,834,715,0,6.850000000000023,151,834,715,47.36393829372295,23.850000000000023,906,32,2.0866141840815544,108,4
2011,3,16,16,0,142,794,616,0,6.850000000000023,142,794,616,53.4278830480867,23.850000000000023,906,32,2.047244105488062,109,5
2011,3,16,16,30,131,740,503,0,6.850000000000023,131,740,503,59.74021044724024,23.850000000000023,905,31,2.0078740268945694,112,5
2011,3,16,17,0,115,662,382,0,6.850000000000023,115,662,382,66.22313204003163,23.850000000000023,905,30,1.968503948301077,113,5
2011,3,16,17,30,95,545,256,0,6.850000000000023,95,545,256,72.82310648016775,23.850000000000023,905,29,1.9291338697075844,115,5
2011,3,16,18,0,66,352,130,-15,5.850000000000023,66,352,130,79.50146555816546,23.850000000000023,905,30,1.9291338697075844,118,5
2011,3,16,18,30,0,0,0,0,6.850000000000023,0,0,0,86.2283005676879,22.850000000000023,905,32,2.0078740268945694,119,5
2011,3,16,19,0,0,0,0,0,6.850000000000023,0,0,0,92.98090258217442,22.850000000000023,905,35,2.047244105488062,120,5
2011,3,16,19,30,0,0,0,0,6.850000000000023,0,0,0,99.73454179704306,21.850000000000023,905,36,2.0866141840815544,122,5
2011,3,16,20,0,0,0,0,0,6.850000000000023,0,0,0,106.46749882459919,21.850000000000023,905,39,2.125984262675047,125,5
2011,3,16,20,30,0,0,0,0,7.850000000000023,0,0,0,113.15422340568152,20.850000000000023,906,41,2.204724419862032,128,5
2011,3,16,21,0,0,0,0,0,7.850000000000023,0,0,0,119.76291707796965,20.850000000000023,906,43,2.2440944984555244,130,5
2011,3,16,21,30,0,0,0,0,7.850000000000023,0,0,0,126.25059811027123,19.850000000000023,906,45,2.283464577049017,133,5
2011,3,16,22,0,0,0,0,-15,7.850000000000023,0,0,0,132.55513137810888,19.850000000000023,698,47,2.3425196949392557,133,5
2011,3,16,22,30,0,0,0,0,7.850000000000023,0,0,0,138.58173386742683,18.850000000000023,906,49,2.4015748128294945,139,5
2011,3,16,23,0,0,0,0,0,8.850000000000023,0,0,0,144.18001354288901,18.850000000000023,906,52,2.440944891422987,142,5
2011,3,16,23,30,0,0,0,-15,8.850000000000023,0,0,0,149.10762632420506,17.850000000000023,698,53,2.4803149700164795,142,5
2011,3,17,0,0,0,0,0,0,8.850000000000023,0,0,0,152.98787665194266,17.850000000000023,906,55,2.519685048609972,145,5
2011,3,17,0,30,0,0,0,0,7.850000000000023,0,0,0,155.3165802347418,17.850000000000023,906,54,2.4803149700164795,146,5
2011,3,17,1,0,0,0,0,0,7.850000000000023,0,0,0,155.6417774378375,17.850000000000023,906,54,2.4803149700164795,147,4
2011,3,17,1,30,0,0,0,0,7.850000000000023,0,0,0,153.88803209907357,17.850000000000023,906,54,2.440944891422987,149,4
2011,3,17,2,0,0,0,0,0,6.850000000000023,0,0,0,150.42429798041496,16.850000000000023,900,52,2.362204734236002,153,4
2011,3,17,2,30,0,0,0,0,6.850000000000023,0,0,0,145.76862729897928,16.850000000000023,900,52,2.3228346556425095,156,4
2011,3,17,3,0,0,0,0,0,6.850000000000023,0,0,0,140.34261347674652,16.850000000000023,900,52,2.283464577049017,157,4
2011,3,17,3,30,0,0,0,0,6.850000000000023,0,0,0,134.42558610252064,16.850000000000023,898,52,2.283464577049017,160,4
2011,3,17,4,0,0,0,0,0,7.850000000000023,0,0,0,128.19148398123087,16.850000000000023,906,53,2.362204734236002,159,4
2011,3,17,4,30,0,0,0,0,6.850000000000023,0,0,0,121.74901870735111,16.850000000000023,906,52,2.3228346556425095,162,3
2011,3,17,5,0,0,0,0,0,6.850000000000023,0,0,0,115.16844292214306,16.850000000000023,906,52,2.3228346556425095,163,3
2011,3,17,5,30,0,0,0,0,5.850000000000023,0,0,0,108.49744874865632,16.850000000000023,898,50,2.204724419862032,170,3
2011,3,17,6,0,0,0,0,0,6.850000000000023,0,0,0,101.77049163019718,16.850000000000023,906,51,2.2440944984555244,166,3
2011,3,17,6,30,0,0,0,0,6.850000000000023,0,0,0,95.01445246978733,17.850000000000023,906,49,2.2440944984555244,163,3
2011,3,17,7,0,10,50,11,-15,6.850000000000023,4,0,4,88.25092945078987,18.850000000000023,906,46,2.204724419862032,159,3
2011,3,17,7,30,54,317,101,-15,6.850000000000023,35,0,35,81.50556596716932,18.850000000000023,906,44,2.1653543412685394,154,3
2011,3,17,8,0,84,523,222,3,6.850000000000023,77,0,77,74.79849630575086,19.850000000000023,906,42,2.125984262675047,146,2
2011,3,17,8,30,106,649,348,3,5.850000000000023,135,15,140,68.15750809667664,20.850000000000023,900,39,2.0078740268945694,123,2
2011,3,17,9,0,123,732,471,3,6.850000000000023,147,4,149,61.61732619867051,21.850000000000023,906,38,2.047244105488062,105,2
2011,3,17,9,30,137,790,587,3,6.850000000000023,219,22,232,55.22519084930312,21.850000000000023,906,36,2.047244105488062,98,3
2011,3,17,10,0,147,831,691,3,6.850000000000023,317,86,374,49.04894718170217,22.850000000000023,906,34,2.0078740268945694,94,3
2011,3,17,10,30,154,862,783,3,6.850000000000023,372,231,540,43.19002490598842,23.850000000000023,906,32,1.968503948301077,91,3
2011,3,17,11,0,161,884,859,0,6.850000000000023,161,884,859,37.80387243877042,23.850000000000023,906,29,1.9291338697075844,88,3
2011,3,17,11,30,167,898,919,0,6.850000000000023,167,898,919,33.12841373826449,24.850000000000023,906,27,1.8897637911140919,86,3
2011,3,17,12,0,170,908,960,0,5.850000000000023,170,908,960,29.508672085476185,24.850000000000023,906,26,1.8897637911140919,86,4
2011,3,17,12,30,172,913,983,0,5.850000000000023,172,913,983,27.37044963107632,24.850000000000023,906,26,1.8897637911140919,89,4
2011,3,17,13,0,172,914,986,0,5.850000000000023,172,914,986,27.0690255046296,24.850000000000023,906,26,1.8503937125205994,91,4
2011,3,17,13,30,171,910,969,0,5.850000000000023,171,910,969,28.662543128867576,24.850000000000023,906,26,1.8503937125205994,94,4
2011,3,17,14,0,169,901,935,0,5.850000000000023,169,901,935,31.866662238310923,24.850000000000023,906,26,1.8503937125205994,95,4
2011,3,17,14,30,166,886,880,0,5.850000000000023,166,886,880,36.254361389558085,24.850000000000023,906,26,1.8110236339271069,98,4
2011,3,17,15,0,160,866,810,0,5.850000000000023,160,866,810,41.448016190354345,24.850000000000023,906,25,1.8110236339271069,99,4
2011,3,17,15,30,154,838,723,0,5.850000000000023,154,838,723,47.17791813892704,24.850000000000023,906,25,1.8110236339271069,102,4
2011,3,17,16,0,145,798,622,0,5.850000000000023,145,798,622,53.266184265910184,24.850000000000023,906,25,1.8110236339271069,103,4
2011,3,17,16,30,132,745,509,0,5.850000000000023,132,745,509,59.59709494387383,24.850000000000023,905,25,1.7716535553336143,105,4
2011,3,17,17,0,117,666,387,0,5.850000000000023,117,666,387,66.09395559433868,24.850000000000023,905,25,1.7716535553336143,108,5
2011,3,17,17,30,97,549,260,0,5.850000000000023,97,549,260,72.70405836562162,24.850000000000023,905,25,1.7716535553336143,109,5
2011,3,17,18,0,67,356,132,-15,5.850000000000023,67,356,132,79.38932154693613,24.850000000000023,905,25,1.7716535553336143,111,5
2011,3,17,18,30,0,0,0,0,5.850000000000023,0,0,0,86.12022174423767,23.850000000000023,905,26,1.7716535553336143,113,5
2011,3,17,19,0,0,0,0,0,5.850000000000023,0,0,0,92.87420120619389,23.850000000000023,905,27,1.7716535553336143,115,4
2011,3,17,19,30,0,0,0,0,4.850000000000023,0,0,0,99.62661405808066,23.850000000000023,905,28,1.7716535553336143,118,4
2011,3,17,20,0,0,0,0,0,4.850000000000023,0,0,0,106.3555935463882,22.850000000000023,906,29,1.8110236339271069,122,4
2011,3,17,20,30,0,0,0,0,4.850000000000023,0,0,0,113.03528002073939,22.850000000000023,906,30,1.8110236339271069,125,4
2011,3,17,21,0,0,0,0,0,4.850000000000023,0,0,0,119.63334726572488,21.850000000000023,906,31,1.8110236339271069,130,4
2011,3,17,21,30,0,0,0,0,4.850000000000023,0,0,0,126.1060083886409,21.850000000000023,906,32,1.8110236339271069,136,4
2011,3,17,22,0,0,0,0,-15,4.850000000000023,0,0,0,132.38997553594814,20.850000000000023,698,32,1.8307086732238531,136,4
2011,3,17,22,30,0,0,0,0,4.850000000000023,0,0,0,138.38893696119115,20.850000000000023,906,33,1.8503937125205994,149,4
2011,3,17,23,0,0,0,0,0,4.850000000000023,0,0,0,143.95080407792355,19.850000000000023,906,35,1.8503937125205994,154,4
2011,3,17,23,30,0,0,0,-15,4.850000000000023,0,0,0,148.8323891563009,19.850000000000023,698,36,1.8503937125205994,154,4
2011,3,18,0,0,0,0,0,0,4.850000000000023,0,0,0,152.65997497736066,19.850000000000023,906,36,1.8503937125205994,160,4
2011,3,18,0,30,0,0,0,0,4.850000000000023,0,0,0,154.9408653114126,19.850000000000023,906,37,1.8897637911140919,160,4
2011,3,18,1,0,0,0,0,0,4.850000000000023,0,0,0,155.24115039149837,18.850000000000023,906,38,1.9291338697075844,160,3
2011,3,18,1,30,0,0,0,0,4.850000000000023,0,0,0,153.49299628823485,18.850000000000023,906,39,1.9291338697075844,160,3
2011,3,18,2,0,0,0,0,0,4.850000000000023,0,0,0,150.05441085170742,18.850000000000023,900,39,1.8897637911140919,163,3
2011,3,18,2,30,0,0,0,0,4.850000000000023,0,0,0,145.42895320723312,18.850000000000023,900,40,1.9291338697075844,163,3
2011,3,18,3,0,0,0,0,0,4.850000000000023,0,0,0,140.0304673890663,18.850000000000023,900,41,1.9291338697075844,162,3
2011,3,18,3,30,0,0,0,0,4.850000000000023,0,0,0,134.13599456962277,17.850000000000023,900,42,1.968503948301077,162,3
2011,3,18,4,0,0,0,0,0,5.850000000000023,0,0,0,127.91949495761544,17.850000000000023,906,44,2.0866141840815544,157,3
2011,3,18,4,30,0,0,0,0,5.850000000000023,0,0,0,121.49034791755838,17.850000000000023,906,45,2.0866141840815544,157,3
2011,3,18,5,0,0,0,0,0,6.850000000000023,0,0,0,114.91951186977117,17.850000000000023,906,46,2.125984262675047,156,3
2011,3,18,5,30,0,0,0,0,5.850000000000023,0,0,0,108.25525033679757,17.850000000000023,900,45,2.047244105488062,160,3
2011,3,18,6,0,0,0,0,0,6.850000000000023,0,0,0,101.53242958458495,17.850000000000023,906,46,2.125984262675047,154,3
2011,3,18,6,30,0,0,0,0,5.850000000000023,0,0,0,94.77819415741175,18.850000000000023,906,44,2.125984262675047,152,3
2011,3,18,7,0,11,59,13,-15,5.850000000000023,4,0,4,88.01435294021542,18.850000000000023,906,42,2.0866141840815544,145,2
2011,3,18,7,30,56,320,104,3,6.850000000000023,31,0,31,81.26634932560178,19.850000000000023,906,40,2.047244105488062,130,2
2011,3,18,8,0,85,521,224,3,5.850000000000023,66,0,66,74.55441864418586,20.850000000000023,906,39,2.0078740268945694,109,2
2011,3,18,8,30,107,644,349,3,5.850000000000023,104,0,104,67.90608486476623,20.850000000000023,900,35,1.8897637911140919,96,2
2011,3,18,9,0,123,727,472,3,6.850000000000023,217,78,255,61.355733170002,21.850000000000023,906,35,1.9291338697075844,98,3
2011,3,18,9,30,137,783,587,3,5.850000000000023,244,40,267,54.95014664553933,22.850000000000023,906,32,1.8897637911140919,95,3
2011,3,18,10,0,148,824,691,3,5.850000000000023,324,103,392,48.75663403180638,22.850000000000023,906,31,1.8503937125205994,92,3
2011,3,18,10,30,156,853,781,1,5.850000000000023,306,467,648,42.876172814155915,23.850000000000023,906,29,1.8110236339271069,91,3
2011,3,18,11,0,162,875,857,0,5.850000000000023,162,875,857,37.46433075188476,23.850000000000023,906,27,1.8110236339271069,89,3
2011,3,18,11,30,167,890,915,0,5.850000000000023,167,890,915,32.760915286748684,24.850000000000023,906,25,1.7716535553336143,88,4
2011,3,18,12,0,171,899,956,0,5.850000000000023,171,899,956,29.11672477211983,24.850000000000023,906,24,1.7322834767401218,88,4
2011,3,18,12,30,172,903,977,0,5.850000000000023,172,903,977,26.96844965993437,24.850000000000023,906,24,1.7322834767401218,91,4
2011,3,18,13,0,173,903,980,0,5.850000000000023,173,903,980,26.681847306285285,24.850000000000023,906,24,1.7322834767401218,94,4
2011,3,18,13,30,172,899,963,0,5.850000000000023,172,899,963,28.313632100383792,24.850000000000023,906,23,1.7322834767401218,95,4
2011,3,18,14,0,169,890,927,0,5.850000000000023,169,890,927,31.566302659869976,24.850000000000023,906,23,1.6929133981466293,98,4
2011,3,18,14,30,166,875,874,0,5.850000000000023,166,875,874,36.00059298391809,24.850000000000023,906,23,1.6929133981466293,101,4
2011,3,18,15,0,161,854,803,0,5.850000000000023,161,854,803,41.23348245949575,24.850000000000023,906,23,1.6929133981466293,102,4
2011,3,18,15,30,153,825,716,0,4.850000000000023,153,825,716,46.99453013423891,24.850000000000023,906,23,1.6929133981466293,105,4
2011,3,18,16,0,144,786,615,0,4.850000000000023,144,786,615,53.10686047033332,24.850000000000023,905,23,1.6929133981466293,106,4
2011,3,18,16,30,132,731,504,0,4.850000000000023,132,731,504,59.45605760223,24.850000000000023,905,23,1.6929133981466293,109,5
2011,3,18,17,0,117,652,382,0,4.850000000000023,117,652,382,65.96654848238106,24.850000000000023,905,23,1.6535433195531368,111,5
2011,3,18,17,30,96,536,257,0,4.850000000000023,96,536,257,72.586469839892,24.850000000000023,905,23,1.6535433195531368,112,5
2011,3,18,18,0,68,344,131,-15,4.850000000000023,68,344,131,79.27832935680644,24.850000000000023,905,24,1.6929133981466293,113,5
2011,3,18,18,30,0,0,0,0,5.850000000000023,0,0,0,86.01298745487026,23.850000000000023,905,26,1.7716535553336143,116,5
2011,3,18,19,0,0,0,0,0,5.850000000000023,0,0,0,92.76803641688262,23.850000000000023,905,28,1.8110236339271069,118,5
2011,3,18,19,30,0,0,0,0,5.850000000000023,0,0,0,99.51890837298255,22.850000000000023,905,30,1.8897637911140919,120,4
2011,3,18,20,0,0,0,0,0,5.850000000000023,0,0,0,106.24358563165072,22.850000000000023,905,32,1.9291338697075844,123,4
2011,3,18,20,30,0,0,0,0,6.850000000000023,0,0,0,112.91589513514865,21.850000000000023,906,35,2.0078740268945694,126,4
2011,3,18,21,0,0,0,0,0,6.850000000000023,0,0,0,119.50298035183332,21.850000000000023,906,37,2.0866141840815544,130,4
2011,3,18,21,30,0,0,0,0,6.850000000000023,0,0,0,125.96025081164413,20.850000000000023,906,39,2.125984262675047,133,4
2011,3,18,22,0,0,0,0,-15,6.850000000000023,0,0,0,132.22327780585763,19.850000000000023,698,41,2.1850393805652857,133,4
2011,3,18,22,30,0,0,0,0,6.850000000000023,0,0,0,138.19425633589265,19.850000000000023,906,43,2.2440944984555244,140,4
2011,3,18,23,0,0,0,0,0,6.850000000000023,0,0,0,143.71948543046912,18.850000000000023,906,45,2.3228346556425095,143,4
2011,3,18,23,30,0,0,0,-15,6.850000000000023,0,0,0,148.5550947892135,18.850000000000023,698,47,2.3818897735327482,143,4
2011,3,19,0,0,0,0,0,0,6.850000000000023,0,0,0,152.33053287722942,17.850000000000023,906,49,2.440944891422987,146,5
2011,3,19,0,30,0,0,0,0,7.850000000000023,0,0,0,154.5644803279479,17.850000000000023,906,50,2.440944891422987,146,4
2011,3,19,1,0,0,0,0,0,7.850000000000023,0,0,0,154.84035779511686,17.850000000000023,906,51,2.440944891422987,146,4
2011,3,19,1,30,0,0,0,0,7.850000000000023,0,0,0,153.0974588677123,17.850000000000023,906,52,2.4803149700164795,146,4
2011,3,19,2,0,0,0,0,0,6.850000000000023,0,0,0,149.6833350593364,17.850000000000023,900,50,2.362204734236002,147,4
2011,3,19,2,30,0,0,0,0,6.850000000000023,0,0,0,145.08758356863103,16.850000000000023,900,51,2.362204734236002,147,4
2011,3,19,3,0,0,0,0,0,6.850000000000023,0,0,0,139.71640350414646,16.850000000000023,900,52,2.362204734236002,147,4
2011,3,19,3,30,0,0,0,0,6.850000000000023,0,0,0,133.8444681196212,16.850000000000023,898,52,2.4015748128294945,147,4
2011,3,19,4,0,0,0,0,0,7.850000000000023,0,0,0,127.64567247116422,16.850000000000023,906,55,2.519685048609972,143,4
2011,3,19,4,30,0,0,0,0,7.850000000000023,0,0,0,121.23000762527737,16.850000000000023,906,56,2.519685048609972,142,4
2011,3,19,5,0,0,0,0,0,7.850000000000023,0,0,0,114.6691065224584,16.850000000000023,905,56,2.5590551272034645,142,4
2011,3,19,5,30,0,0,0,0,6.850000000000023,0,0,0,108.01178774493063,15.850000000000023,898,55,2.440944891422987,145,3
2011,3,19,6,0,0,0,0,0,7.850000000000023,0,0,0,101.29332021801642,16.850000000000023,905,57,2.598425205796957,139,3
2011,3,19,6,30,0,0,0,1,8.850000000000023,0,0,0,94.54110824920993,17.850000000000023,905,56,2.598425205796957,136,3
2011,3,19,7,0,13,66,15,-15,8.850000000000023,7,0,7,87.7771633673636,17.850000000000023,905,55,2.6377952843904495,132,3
2011,3,19,7,30,57,320,107,1,8.850000000000023,50,7,51,81.02674619473277,18.850000000000023,905,54,2.677165362983942,128,3
2011,3,19,8,0,86,516,226,3,8.850000000000023,95,12,98,74.3101744220495,18.850000000000023,905,53,2.7165354415774345,122,4
2011,3,19,8,30,108,637,350,3,8.850000000000023,152,36,166,67.65471061278377,19.850000000000023,898,50,2.598425205796957,116,3
